,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
273,0.39,-0.11,-2.38,29.06,13.69,-2.94,-5.63,5.46,1.8,0.38,0.47,0.12,0.79,572770,13219,W,-0.0537047510171153,2.885423817289805,-3.117563728819774,-2.984435913800823,0.2303935795911053,-0.7556829190168145,0.020256410256410253,-0.008205128205128205,-0.004102564102564106,0.0,0.0,0.0,-0.00051939513477975,0.000210387902695595,0.00010519395134779758,-0.0014743589743589742,0.0008397435897435895,-0.0011794871794871796
274,1.18,-0.43,-2.54,29.06,13.69,-2.94,-5.63,5.46,1.8,0.38,0.47,0.12,0.79,572809,13258,W,-0.5702325737751759,2.3661626103358198,2.944783790117532,-3.0566284941248867,0.0497429590016141,-1.2080411629935337,0.0,0.0,0.0,-0.057499999999999996,0.03274999999999999,-0.046,0.0,0.0,0.0,0.0011326219512195121,-0.0006358231707317065,0.0014548780487804876
275,1.18,-0.43,-2.54,29.06,13.69,-2.94,-7.93,6.77,-0.04,0.38,0.47,0.12,0.79,572849,13298,W,-1.093186847164802,1.8460941200241712,2.7778685483577035,3.09339576212486,-0.0302219308271802,2.712552671699658,0.0,0.0,0.0,-0.012195121951219513,0.007317073170731724,0.012195121951219513,0.0,0.0,0.0,0.0004193932183224268,-0.00019772065499859163,-2.7865618835905972e-05
276,1.18,-0.43,-2.54,29.06,13.69,-2.94,-8.43,7.07,0.46,0.38,0.47,0.12,0.79,572890,13339,W,-1.6346429953909485,1.3245344179112295,2.625414041645297,2.9414588609841066,-0.0231393114462186,1.715399218775445,0.0,0.0,0.0,0.004999999999999987,-0.0007894736842105329,0.011052631578947368,-0.001376518218623482,0.0005600539811066128,7.422402159244256e-05,-0.00013157894736842072,2.0775623268698235e-05,-0.00029085872576177285
277,1.18,-0.43,-2.54,29.06,13.69,-2.94,-8.24,7.04,0.88,0.38,0.47,0.12,0.79,572928,13377,W,-2.195631764898663,0.8027956720252165,2.4325960861569382,2.7925785673072467,-0.0443349065769201,1.3237933419591723,-0.05230769230769231,0.021282051282051285,0.0028205128205128173,0.0,0.0,0.0,0.0012557527942143327,-0.000341880341880342,0.0002695595003287313,0.0,0.0,0.0
278,-0.86,0.4,-2.43,29.06,13.69,-2.94,-8.24,7.04,0.88,0.38,0.47,0.12,0.79,572967,13416,W,-2.7778656057560607,0.2707991418066026,2.18526246604668,2.6771156695682192,-0.1732966014080897,0.9874394839113252,-0.0033333333333333335,0.007948717948717947,0.01333333333333334,0.0,0.0,0.0,8.547008547008547e-05,-0.00020381328073635762,-0.00034188034188034204,-0.0004884004884004877,0.0005128205128205127,0.001568986568986569
279,-0.99,0.71,-1.91,29.06,13.69,-2.94,-8.24,7.04,0.88,0.38,0.47,0.12,0.79,573006,13455,W,2.9000368149273137,-0.2768293690024848,1.8908728842750475,2.6507544891485253,-0.3897984822128318,0.6750422839801222,0.0,0.0,0.0,-0.01904761904761902,0.019999999999999997,0.0611904761904762,0.0,0.0,0.0,0.0020652363509506355,0.00017704517704517672,-0.0028854875283446713
280,-0.99,0.71,-1.91,29.06,13.69,-2.94,-9.04,7.88,3.45,0.38,0.47,0.12,0.79,573048,13497,W,2.2742189932749475,-0.8356375511152696,1.5534126170431075,2.775260858254243,-0.6607739100633092,0.3784363487299505,0.0,0.0,0.0,0.06769230769230766,0.02743589743589742,-0.06,0.0,0.0,0.0,-0.0017619986850756074,0.00012491781722551103,0.0034779750164365543
281,-0.99,0.71,-1.91,29.06,13.69,-2.94,-6.4,8.95,1.11,0.38,0.47,0.12,0.79,573087,13536,W,1.635860829480366,-1.4038642626008944,1.1756451495513778,2.9999800136765087,-0.9676585960857662,0.0928761121701599,0.0,0.0,0.0,-0.0010256410256410265,0.03230769230769235,0.07564102564102562,0.0013653846153846153,-0.0007948717948717948,0.0025256410256410252,2.6298487836949396e-05,-0.0008284023668639064,-0.001939513477975016
282,-0.99,0.71,-1.91,29.06,13.69,-2.94,-6.44,10.21,4.06,0.38,0.47,0.12,0.79,573126,13575,W,1.0002927718381496,-1.9818332619509724,0.7566151213572128,3.1357883752444558,-1.2994189477360771,-0.1840628100982654,0.05325,-0.031,0.09849999999999999,0.0,0.0,0.0,-0.00133125,0.000775,-0.0024625,-0.0020975609756097562,-0.006792682926829269,-0.0002804878048780485
283,1.14,-0.53,2.03,29.06,13.69,-2.94,-6.44,10.21,4.06,0.38,0.47,0.12,0.79,573166,13615,W,0.3812344785689812,-2.571494788210568,0.2902292714159999,3.135131192240332,-1.6499961942840808,-0.4526375348320946,0.0,0.0,0.0,-0.08390243902439025,-0.27170731707317075,-0.01121951219512194,-0.0006768292682926829,0.00029878048780487804,-0.001225609756097561,0.0020464009518143963,0.006627007733491969,0.00027364663890541317
284,1.14,-0.53,2.03,29.06,13.69,-2.94,-9.88,-0.93,3.6,0.38,0.47,0.12,0.79,573207,13656,W,-0.2231296654130169,3.1030461300830794,-0.234612331700928,3.056779128227089,-2.018640031603938,-0.705663474338116,-0.027749999999999997,0.01225,-0.050249999999999996,0.0,0.0,0.0,0.0006937499999999999,-0.00030625,0.00125625,0.0002625,0.0018874999999999999,-0.00076875
285,0.03,-0.04,0.02,29.06,13.69,-2.94,-9.88,-0.93,3.6,0.38,0.47,0.12,0.79,573247,13696,W,-0.8310480656465725,2.4607336161735147,-0.8289662021001252,2.950799567397983,-2.4158798768621508,-0.9245105111603308,0.0,0.0,0.0,0.010499999999999999,0.0755,-0.03075,0.0,0.0,0.0,-0.00013749999999999911,-0.002111184210526316,0.0007226973684210525
286,0.03,-0.04,0.02,29.06,13.69,-2.94,-9.46,2.09,2.37,0.38,0.47,0.12,0.79,573287,13736,W,-1.4712650405667838,1.776372191939024,-1.4867077461454603,2.85163835587633,-2.905274651812422,-1.075614080148003,0.0,0.0,0.0,0.005000000000000034,-0.008947368421052627,-0.0018421052631579023,0.0,0.0,0.0,-8.434547908232189e-05,0.00036366219191703945,-0.0001607003338305274
287,0.03,-0.04,0.02,29.06,13.69,-2.94,-9.27,1.75,2.3,0.38,0.47,0.12,0.79,573325,13774,W,-2.148609473547708,1.0928320471422122,-2.168711335856559,2.7845108274897195,2.0110805298295342,-1.0867736871025704,0.0,0.0,0.0,0.0017948717948718022,0.00487179487179487,-0.007948717948717944,-2.6298487836949376e-05,0.00012491781722550954,-7.889546351084813e-05,-4.60223537146616e-05,-0.00012491781722550948,0.00020381328073635754
288,0.03,-0.04,0.02,29.06,13.69,-2.94,-9.2,1.94,1.99,0.38,0.47,0.12,0.79,573364,13813,W,-2.840178795683858,0.480576812957289,-2.824418534342522,2.762463612427701,0.2981762400417778,-0.8326937695027025,-0.0010256410256410256,0.004871794871794872,-0.0030769230769230774,0.0,0.0,0.0,2.6298487836949376e-05,-0.00012491781722550954,7.889546351084813e-05,0.0,2.6298487836949396e-05,-2.6298487836949396e-05
289,-0.01,0.15,-0.1,29.06,13.69,-2.94,-9.2,1.94,1.99,0.38,0.47,0.12,0.79,573403,13852,W,2.71972249011374,-0.0347756708235052,2.8549831615717576,2.7743821133581283,-0.1490775708237546,-0.4439531839803906,0.0,0.0,0.0,0.0,0.0010256410256410265,-0.0010256410256410265,0.0,0.0,0.0,-7.422402159244346e-05,-0.00018149416934842036,0.00020848472265476333
290,-0.01,0.15,-0.1,29.06,13.69,-2.94,-9.2,1.98,1.95,0.38,0.47,0.12,0.79,573442,13891,W,1.828613974273564,-0.4620898558914145,2.296751733069988,2.7914051706390746,-0.3930905520332351,-0.2708474946217848,0.0,0.0,0.0,-0.002894736842105295,-0.006052631578947368,0.007105263157894743,3.9473684210526316e-05,-0.00010526315789473685,9.868421052631581e-05,7.617728531856039e-05,0.00015927977839335177,-0.0001869806094182827
291,-0.01,0.15,-0.1,29.06,13.69,-2.94,-9.31,1.75,2.22,0.38,0.47,0.12,0.79,573480,13929,W,0.7727089334686493,-0.8433121612850966,1.758417667204727,2.795664786764471,-0.4724064261871012,-0.2505132500898395,0.0015,-0.004,0.0037500000000000007,0.0,0.0,0.0,-2.5e-05,0.00013125000000000002,-0.00010625000000000003,0.0,0.0,0.0
292,0.05,-0.01,0.05,29.06,13.69,-2.94,-9.31,1.75,2.22,0.38,0.47,0.12,0.79,573520,13969,W,0.1235730730565,-1.2103568132762306,1.3223346205357875,2.790164280154672,-0.4175980813400863,-0.2855874237159653,0.0005000000000000001,0.00125,-0.0005000000000000001,0.0,0.0,0.0,-1.2500000000000002e-05,-3.125e-05,1.2500000000000002e-05,2.5641025641026233e-05,0.0,-5.128205128205133e-05
293,0.07,0.04,0.03,29.06,13.69,-2.94,-9.31,1.75,2.22,0.38,0.47,0.12,0.79,573560,14009,W,-0.3072812996928692,-1.5416759891339482,1.043042556144376,2.7844011831682107,-0.349977770700439,-0.3254239299966565,0.0,0.0,0.0,0.0010256410256410493,0.0,-0.002051282051282053,0.0,0.0,0.0,-2.6298487836949982e-05,2.6298487836949396e-05,0.00010519395134779758
294,0.07,0.04,0.03,29.06,13.69,-2.94,-9.27,1.75,2.14,0.38,0.47,0.12,0.79,573599,14048,W,-0.7071743238438601,-1.830342741690146,0.8837290560977805,2.781420495172324,-0.3098731974446919,-0.3473618834678217,0.0,0.0,0.0,0.0,0.0010256410256410265,0.002051282051282053,0.0,0.0,0.0,2.6990553306342208e-05,-6.055572857192294e-06,-7.958752898024159e-05
295,0.07,0.04,0.03,29.06,13.69,-2.94,-9.27,1.79,2.22,0.38,0.47,0.12,0.79,573638,14087,W,-1.0717219228205197,-2.098270713152673,0.8350590484466901,2.7811786735082378,-0.2928343925008814,-0.3459873659882228,0.0,0.0,0.0,0.001052631578947346,0.0007894736842105271,-0.0010526315789473693,-0.00010796221322537112,-6.072874493927125e-05,2.0242914979757085e-05,-2.770083102493016e-05,-2.077562326869808e-05,2.770083102493077e-05
296,0.07,0.04,0.03,29.06,13.69,-2.94,-9.23,1.82,2.18,0.38,0.47,0.12,0.79,573676,14125,W,-1.3903684382685648,-2.3816495509778357,0.8173476778510208,2.7835274927424,-0.288194283822003,-0.3314238228110377,-0.0041025641025641026,-0.0023076923076923075,0.0007692307692307692,0.0,0.0,0.0,0.00019723865877712034,5.917159763313609e-05,1.972386587771203e-05,0.0,0.0,0.0
297,-0.09,-0.05,0.06,29.06,13.69,-2.94,-9.23,1.82,2.18,0.38,0.47,0.12,0.79,573715,14164,W,-1.740057888677777,-2.7150259895772355,0.792554687369052,2.7888919042194336,-0.2743913668509804,-0.3191390422804013,0.00358974358974359,0.0,0.0015384615384615385,0.0,0.0,0.0,-9.204470742932282e-05,0.0,-3.944773175542406e-05,-2.6990553306342208e-05,2.69905533063428e-05,-2.69905533063428e-05
298,0.05,-0.05,0.12,29.06,13.69,-2.94,-9.23,1.82,2.18,0.38,0.47,0.12,0.79,573754,14203,W,-2.297302745502781,-3.103794437024664,1.0385168930011122,2.796145490184251,-0.2455256951135806,-0.3067926767700642,0.0,0.0,0.0,-0.001052631578947346,0.0010526315789473693,-0.0010526315789473693,0.0,0.0,0.0,5.540166204986032e-05,-2.770083102493077e-05,0.00013850415512465356
299,0.05,-0.05,0.12,29.06,13.69,-2.94,-9.27,1.86,2.14,0.38,0.47,0.12,0.79,573792,14241,W,-2.99307156883861,2.77210730915087,1.7230773149055083,2.803799740152816,-0.2044138725876822,-0.276186355064196,0.0,0.0,0.0,0.001052631578947346,0.0,0.004210526315789466,-8.552631578947369e-05,1.3157894736842108e-05,1.3157894736842116e-05,-2.770083102493016e-05,0.0,-0.00011080332409972278
300,0.05,-0.05,0.12,29.06,13.69,-2.94,-9.23,1.86,2.3,0.38,0.47,0.12,0.79,573830,14279,W,2.6913952230156086,2.389004666844237,1.877623914556108,2.812540607784884,-0.1361485757345313,-0.214882918617319,-0.0032500000000000003,0.0005000000000000001,0.0005000000000000004,0.0,0.0,0.0,0.00012730263157894738,-5.921052631578952e-06,3.3552631578947344e-05,0.0,0.0,0.0
301,-0.08,-0.03,0.14,29.06,13.69,-2.94,-9.23,1.86,2.3,0.38,0.47,0.12,0.79,573870,14319,W,2.2095491924248662,2.0376566593328063,1.7180511763260204,2.8225000639759505,0.0246606190013624,-0.1507402259029791,0.001842105263157895,0.00026315789473684205,0.0018421052631578943,0.0,0.0,0.0,-4.847645429362881e-05,-6.925207756232685e-06,-4.84764542936288e-05,-7.894736842105212e-05,0.0002039473684210525,-0.00012499999999999998
302,-0.01,-0.02,0.21,29.06,13.69,-2.94,-9.23,1.86,2.3,0.38,0.47,0.12,0.79,573908,14357,W,1.7706940205728186,1.714761872886239,1.4810963023324777,2.8349155784250866,0.3804777310984495,-0.1289558752177262,0.0,0.0,0.0,-0.0029999999999999805,0.007749999999999996,-0.004749999999999999,0.0,0.0,0.0,-0.0001079268292682936,-0.00016935975609756084,0.00018582317073170747
303,-0.01,-0.02,0.21,29.06,13.69,-2.94,-9.35,2.17,2.11,0.38,0.47,0.12,0.79,573948,14397,W,1.3316236930473233,1.4243484280193048,1.2386582143824845,2.8552373362649544,0.7407890018630793,-0.1673247662342927,0.0,0.0,0.0,-0.007317073170731724,0.0009756097560975618,0.0026829268292683003,0.0,0.0,0.0,0.00039669369736059396,-7.514324180469025e-05,0.0003517643006982057
304,-0.01,-0.02,0.21,29.06,13.69,-2.94,-9.65,2.21,2.22,0.38,0.47,0.12,0.79,573989,14438,W,0.8833792151244907,1.165871556732209,1.0142089393245108,2.8918277281562808,0.759341010761181,-0.2296791674992037,0.0,0.0,0.0,0.008947368421052627,-0.0021052631578947385,0.017105263157894735,0.00030263157894736844,0.0001381578947368421,0.0008815789473684211,-0.00023545706371191124,5.540166204986154e-05,-0.0004501385041551246
305,-0.01,-0.02,0.21,29.06,13.69,-2.94,-9.31,2.13,2.87,0.38,0.47,0.12,0.79,574027,14476,W,0.4258484829537252,0.9396139858120418,0.8192804103167193,2.935559602612562,0.5622792342724553,-0.2637158245920415,0.0115,0.0052499999999999995,0.0335,0.0,0.0,0.0,-0.0002875,-0.00013125,-0.0008375,-0.00044230769230769204,0.0008076923076923079,-0.00012179487179487176
306,0.45,0.19,1.55,29.06,13.69,-2.94,-9.31,2.13,2.87,0.38,0.47,0.12,0.79,574067,14516,W,-0.0388807674894776,0.7376148050883563,0.6502151605681776,2.9491189941764677,0.2708047710437469,-0.2569460781145454,0.0,0.0,0.0,-0.01769230769230768,0.032307692307692315,-0.00487179487179487,0.0,0.0,0.0,0.0004087771203155813,-0.00043096646942800826,-4.81591058514136e-05
307,0.45,0.19,1.55,29.06,13.69,-2.94,-10.0,3.39,2.68,0.38,0.47,0.12,0.79,574106,14555,W,-0.5121527840989085,0.5205450395550492,0.4635149029384537,2.898333613182804,-0.0706853134646356,-0.2682793705569127,0.0,0.0,0.0,-0.0017500000000000072,0.015499999999999991,-0.006750000000000001,0.0,0.0,0.0,0.0002104166666666667,0.0005676282051282055,-0.00015176282051282067
308,0.45,0.19,1.55,29.06,13.69,-2.94,-10.07,4.01,2.41,0.38,0.47,0.12,0.79,574146,14595,W,-1.0055211449821169,0.2478000660591698,0.2177840618012202,2.7827184213681466,-0.4473847900191295,-0.357642478992723,0.0,0.0,0.0,0.006666666666666661,0.03820512820512821,-0.012820512820512827,0.0,0.0,0.0,-0.0012035112035112035,-0.00036977806208575464,0.0009108516800824495
309,0.45,0.19,1.55,29.06,13.69,-2.94,-9.81,5.5,1.91,0.38,0.47,0.12,0.79,574185,14634,W,-1.5407154086172898,-0.084934721679109,-0.0926325352450902,2.6247046148096715,-0.8744976428911928,-0.5236173629133278,0.0,0.0,0.0,-0.040270270270270275,0.02378378378378378,0.022702702702702703,-0.0004365904365904366,0.0001178101178101178,0.0008593208593208594,0.0010883856829802777,-0.0006428049671292913,-0.0006135865595325055
310,0.45,0.19,1.55,29.06,13.69,-2.94,-11.3,6.38,2.75,0.38,0.47,0.12,0.79,574222,14671,W,-2.147116596052708,-0.469521250260725,-0.4510504340415419,2.451863255885134,-1.4178008004974278,-0.7387968721853415,-0.016153846153846154,0.004358974358974359,0.031794871794871796,0.0,0.0,0.0,0.0004142011834319527,-0.00011176857330703484,-0.0008152531229454307,0.0002692307692307692,-0.005326923076923077,0.001326923076923077
311,-0.18,0.36,2.79,29.06,13.69,-2.94,-11.3,6.38,2.75,0.38,0.47,0.12,0.79,574261,14710,W,-2.850198992363708,-0.887051561515627,-0.8431539477981357,2.2978817840666803,-2.27681268608854,-0.976033513422604,0.0,0.0,0.0,0.010499999999999999,-0.20775000000000002,0.051750000000000004,0.0,0.0,0.0,0.0023533536585365862,0.006407164634146342,-0.0036535060975609753
312,-0.18,0.36,2.79,29.06,13.69,-2.94,-10.88,-1.93,4.82,0.38,0.47,0.12,0.79,574301,14750,W,2.652804656342933,-1.3006343980197588,-1.264168813294131,2.223353370661772,2.793374285646957,-1.2053710482711104,0.0,0.0,0.0,0.10463414634146344,0.04853658536585366,-0.09439024390243902,0.0,0.0,0.0,-0.0018467128639645001,-0.0006037268678553629,0.001853947939611235
313,-0.18,0.36,2.79,29.06,13.69,-2.94,-6.59,0.06,0.95,0.38,0.47,0.12,0.79,574342,14791,W,1.925854133189951,-1.638216958634108,-1.7129184887736,2.368424832255944,1.9551713363401624,-1.3813083086226587,0.0,0.0,0.0,0.028918918918918925,0.02378378378378378,-0.018378378378378378,0.00026334026334026337,-0.0005058905058905059,-0.003735273735273736,-0.000781592403214025,-0.0006428049671292913,0.0004967129291453615
314,-0.18,0.36,2.79,29.06,13.69,-2.94,-5.52,0.94,0.27,0.38,0.47,0.12,0.79,574379,14828,W,1.362651139275172,-1.5862437500153608,-2.1887923953895183,2.837246172764984,1.3933301860606366,-1.356069203311479,0.009743589743589744,-0.018717948717948716,-0.13820512820512823,0.0,0.0,0.0,-0.0002498356344510191,0.00047994740302432603,0.003543721236028929,-0.002370231394621639,0.0031394621638524073,0.0013133208255159475
315,0.2,-0.37,-2.6,29.06,13.69,-2.94,-5.52,0.94,0.27,0.38,0.47,0.12,0.79,574418,14867,W,0.9800674919949204,-0.7160601273249506,-2.690196620147669,-3.140004539317001,0.9274938665003044,-0.501939264236337,0.0,0.0,0.0,-0.09243902439024393,0.12243902439024389,0.051219512195121955,0.0001951219512195122,0.0005,-3.658536585365857e-05,0.002254610350981559,-0.0029863176680547288,-0.0012492563950029746
316,0.2,-0.37,-2.6,29.06,13.69,-2.94,-9.31,5.96,2.37,0.38,0.47,0.12,0.79,574459,14908,W,0.7838003623799678,-0.7615520543237296,3.0701534746951977,-3.1228176974426503,0.5012692088137314,0.0874572885382616,0.008,0.0205,-0.0015000000000000013,0.0,0.0,0.0,-0.0002,-0.0005125,3.750000000000003e-05,0.0002948717948717954,0.005012820512820512,-0.0005897435897435899
317,0.52,0.45,-2.66,29.06,13.69,-2.94,-9.31,5.96,2.37,0.38,0.47,0.12,0.79,574499,14948,W,0.7294324994547852,-1.123117775893996,2.5321837575021213,3.06776520705144,0.0955977912452276,0.1064553083305724,0.0,0.0,0.0,0.011794871794871816,0.2005128205128205,-0.023589743589743594,0.0,0.0,0.0,-0.0005522682445759379,-0.005897435897435896,0.000532544378698225
318,0.52,0.45,-2.66,29.06,13.69,-2.94,-8.85,13.78,1.45,0.38,0.47,0.12,0.79,574538,14987,W,0.64327089057651,-1.5586857064351756,1.9875491904985043,2.9547045130844323,-0.2974410096322447,0.0681314567051944,0.0,0.0,0.0,-0.009743589743589763,-0.029487179487179452,-0.0028205128205128173,-0.0007307692307692309,-0.0005128205128205128,0.0014358974358974362,0.00024983563445101956,0.0007560815253122936,7.23208415516107e-05
319,0.52,0.45,-2.66,29.06,13.69,-2.94,-9.23,12.63,1.34,0.38,0.47,0.12,0.79,574577,15026,W,0.4216433298949716,-2.02039631415203,1.445767621077252,2.862488467738433,-0.6822914124691052,0.0824190174322791,-0.028500000000000004,-0.02,0.05600000000000001,0.0,0.0,0.0,0.0017612804878048781,0.0003902439024390244,-0.00037560975609756114,0.0,0.0,0.0
320,-0.62,-0.35,-0.42,29.06,13.69,-2.94,-9.23,12.63,1.34,0.38,0.47,0.12,0.79,574617,15066,W,0.0970569567132091,-2.491789408602413,0.9148277353495812,2.8086205815218004,-1.0621966631576452,0.1326045697530107,0.041951219512195125,-0.004390243902439026,0.04097560975609756,0.0,0.0,0.0,-0.0010232004759071981,0.00010707911957168355,-0.0009994051160023797,-0.00016885553470919297,-0.006566604127579737,0.0010756722951844903
321,1.1,-0.53,1.26,29.06,13.69,-2.94,-9.23,12.63,1.34,0.38,0.47,0.12,0.79,574658,15107,W,-0.285015191274584,-2.9627887042762158,0.3965374668065737,2.788003978451919,-1.436708155976738,0.1258218192614962,0.0,0.0,0.0,-0.006923076923076912,-0.2692307692307692,0.0441025641025641,0.0,0.0,0.0,0.00029633905806513626,0.006834560061576947,-0.0017499719375891982
322,1.1,-0.53,1.26,29.06,13.69,-2.94,-9.5,2.13,3.06,0.38,0.47,0.12,0.79,574697,15146,W,-0.6990433310541406,2.860332927625884,-0.1175727242581228,2.781349926559177,-1.800995527228853,0.0377628709008203,0.0,0.0,0.0,0.004634146341463402,-0.00268292682926829,-0.024146341463414638,0.0,0.0,0.0,-4.2424621935563595e-05,-0.00010786186167381579,0.000685212436206519
323,1.1,-0.53,1.26,29.06,13.69,-2.94,-9.31,2.02,2.07,0.38,0.47,0.12,0.79,574738,15187,W,-1.1314072579282983,2.426622262003584,-0.6508208374841319,2.7762708959584987,-2.149749715648892,-0.0842892055834383,0.0,0.0,0.0,0.002894736842105295,-0.007105263157894737,0.003947368421052641,-0.0008367071524966263,0.0002496626180836707,-0.0008704453441295548,-7.617728531856039e-05,0.00018698060941828255,-0.00010387811634349056
324,1.1,-0.53,1.26,29.06,13.69,-2.94,-9.2,1.75,2.22,0.38,0.47,0.12,0.79,574776,15225,W,-1.5766782393603112,2.0348317047201228,-1.2145872402032132,2.774036177106374,-2.4777224356136163,-0.1936054260110913,-0.0317948717948718,0.009487179487179488,-0.03307692307692308,0.0,0.0,0.0,0.0008152531229454308,-0.00024326101249178174,0.0008481262327416175,0.0,0.0,0.00021794871794871787
325,-0.14,-0.16,-0.03,29.06,13.69,-2.94,-9.2,1.75,2.22,0.38,0.47,0.12,0.79,574815,15264,W,-2.035008909973776,1.700883701191647,-1.7844752662945351,2.7778592479386828,-2.773709510710143,-0.2654623908973461,0.0,0.0,0.0,0.0,0.0,0.008499999999999997,0.0,0.0,0.0,-1.875000000000071e-05,0.0,-0.00023749999999999995
326,-0.14,-0.16,-0.03,29.06,13.69,-2.94,-9.2,1.75,2.56,0.38,0.47,0.12,0.79,574855,15304,T,-2.5082014083630697,1.4493201352626293,-2.3267812250615165,2.783731273835067,-3.0008131631773947,-0.3038471022955815,0.0,0.0,0.0,-0.0007500000000000284,0.0,-0.0010000000000000009,0.0,0.0,0.0,1.875000000000071e-05,0.0,-4.207317073170722e-05
327,-0.14,-0.16,-0.03,29.06,13.69,-2.94,-9.23,1.75,2.52,0.38,0.47,0.12,0.79,574895,15344,T,-2.998029905320846,1.2986252080401264,-2.818637431568212,2.7880833162058294,-0.1291333150130592,-0.3243432681606548,0.0,0.0,0.0,0.0,0.0,-0.00268292682926829,0.0,0.0,0.0,1.925545571245259e-05,0.0,6.543723973825097e-05
328,-0.14,-0.16,-0.03,29.06,13.69,-2.94,-9.23,1.75,2.41,0.38,0.47,0.12,0.79,574936,15385,T,2.78076353003664,1.21640628799115,3.00097399346676,2.789810739611921,-0.2769078545262577,-0.338269396065962,0.0,0.0,0.0,0.0007894736842105562,0.0,0.0,8.552631578947369e-05,9.868421052631579e-05,3.9473684210526316e-05,-2.077562326869885e-05,0.0,0.0
