,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
64,0.28,0.07,1.11,7.75,-24.06,-18.94,-9.31,3.66,1.41,0.61,0.22,-0.6,0.47,628229,3867,W,-0.4047113483150489,1.574265624475219,-0.3498795060962277,-2.928467883807852,0.0150831605699294,-0.7536590404148277,0.0,0.0,0.0,-0.08224999999999998,0.01824999999999999,0.009750000000000003,0.0,0.0,0.0,0.002403810975609756,0.0007083841463414638,-0.0008291158536585368
65,0.28,0.07,1.11,7.75,-24.06,-18.94,-12.6,4.39,1.8,0.61,0.22,-0.6,0.47,628269,3907,W,-0.9438195237612588,1.333463950315742,-0.7828866965979986,3.0870908669653083,-0.2206060446111649,-0.94367362745409,0.0,0.0,0.0,0.013902439024390251,0.04658536585365854,-0.023414634146341467,0.0,0.0,0.0,-0.005428942671968441,-0.0015726854316039948,0.0007893171357901
66,0.28,0.07,1.11,7.75,-24.06,-18.94,-12.03,6.3,0.84,0.61,0.22,-0.6,0.47,628310,3948,W,-1.473344598730797,1.047840073255824,-1.189487068233075,2.780996780006689,-0.4990924406366439,-1.1868643804094303,0.0,0.0,0.0,-0.20868421052631583,-0.017894736842105255,0.008947368421052631,-0.00030263157894736844,0.00017105263157894739,-4.605263157894741e-05,0.005491689750692522,0.0004709141274238225,-0.00023545706371191135
67,0.28,0.07,1.11,7.75,-24.06,-18.94,-19.96,5.62,1.18,0.61,0.22,-0.6,0.47,628348,3986,W,-1.9848804619510845,0.7331189753103736,-1.553473376368265,2.45188790843302,-0.813672997437959,-1.4534905349701794,-0.0115,0.006500000000000001,-0.0017500000000000016,0.0,0.0,0.0,0.0002448170731707317,5.7012195121951185e-05,-0.0012245426829268294,0.0,0.0,0.0
68,-0.18,0.33,1.04,7.75,-24.06,-18.94,-19.96,5.62,1.18,0.61,0.22,-0.6,0.47,628388,4026,W,-2.472599497610259,0.4004883116865198,-1.8637780990102772,2.1059891900890784,-1.176414547018071,-1.624560036569942,-0.001707317073170732,0.008780487804878048,-0.050731707317073174,0.0,0.0,0.0,4.1641879833432486e-05,-0.00021415823914336702,0.0012373587150505652,0.010118976799524095,-0.0016002379535990483,-0.0009577632361689471
69,-0.25,0.69,-1.04,7.75,-24.06,-18.94,-19.96,5.62,1.18,0.61,0.22,-0.6,0.47,628429,4067,W,-2.9309519534484703,0.0553282716948987,-2.117283895015673,1.7445009263905653,-1.6181578868824034,-0.6008591914957172,0.0,0.0,0.0,0.41487804878048784,-0.06560975609756098,-0.03926829268292683,0.0,0.0,0.0,-0.010731707317073172,0.00012492563950029757,0.0012552052349791792
70,-0.25,0.69,-1.04,7.75,-24.06,-18.94,-2.95,2.93,-0.43,0.61,0.22,-0.6,0.47,628470,4108,W,2.9243340633619743,-0.3051862041814671,-2.32404677371268,1.3618329296200338,-2.213896410617163,-0.0243538322967141,0.0,0.0,0.0,-0.02512195121951219,-0.06048780487804878,0.012195121951219513,0.0,0.0,0.0,0.0011005353955978582,0.0014753123140987508,0.00047694824509220704
71,-0.25,0.69,-1.04,7.75,-24.06,-18.94,-3.98,0.45,0.07,0.61,0.22,-0.6,0.47,628511,4149,W,2.519998105853714,-0.6937627905580119,-2.504157488586072,0.9323519277176768,-3.070983405781854,-0.3223584854341329,0.0,0.0,0.0,0.019999999999999997,0.0,0.03175,0.0,0.0,0.0,-0.0004999999999999999,0.0,-0.00079375
72,-0.25,0.69,-1.04,7.75,-24.06,-18.94,-3.18,0.45,1.34,0.61,0.22,-0.6,0.47,628551,4189,W,2.1156747319078697,-1.1604978037775977,-2.6796857442392783,0.3466996136218145,2.3070192529790163,-0.7652513027573297,0.0,0.0,0.0,0.0,0.0,0.0,0.000358974358974359,-0.00017307692307692307,-0.0010064102564102564,0.0,0.0,0.0
73,-0.25,0.69,-1.04,0.44,-30.38,-9.31,-3.18,0.45,1.34,0.61,0.22,-0.6,0.47,628591,4229,W,-0.0232183982709661,-2.0875361247577287,-2.8612909168398195,-0.8280287322399614,1.6517393964096625,-1.305793212757899,0.01435897435897436,-0.006923076923076922,-0.040256410256410254,0.0,0.0,0.0,-0.0007592044707429324,2.3668639053254417e-05,0.0008783694937541089,0.0,0.0,0.0
74,0.31,0.42,-2.61,0.44,-30.38,-9.31,-3.18,0.45,1.34,0.61,0.22,-0.6,0.47,628630,4268,W,-1.5530123354827552,2.247180311227904,-3.0459152540103984,-2.006103163533875,1.1591213833042466,-1.9644333326408163,-0.01525,-0.006,-0.006000000000000005,0.0,0.0,0.0,0.00038124999999999997,0.00015000000000000001,0.00015000000000000012,-0.002175,0.00406875,-0.0015062500000000002
75,-0.3,0.18,-2.85,0.44,-30.38,-9.31,-3.18,0.45,1.34,0.61,0.22,-0.6,0.47,628670,4308,W,-1.8836837694071351,1.5881582479559158,3.0629570861690243,-2.531168914761194,0.7398304743543468,-2.7508063042173085,0.0,0.0,0.0,-0.087,0.16275,-0.060250000000000005,0.0,0.0,0.0,0.0018544871794871794,-0.0028443910256410266,0.0015254807692307694
76,-0.3,0.18,-2.85,0.44,-30.38,-9.31,-6.66,6.96,-1.07,0.61,0.22,-0.6,0.47,628710,4348,W,-2.168919714480035,1.1634544205147122,2.927757760403205,-2.85016897436741,0.3574017338881004,2.7103501329467807,0.0,0.0,0.0,-0.01282051282051282,0.04897435897435896,0.0007692307692307699,0.00022514071294559097,0.0004690431519699812,0.0007629768605378363,0.00032873109796186715,-0.0012557527942143323,-1.9723865877712047e-05
77,-0.3,0.18,-2.85,0.44,-30.38,-9.31,-7.16,8.87,-1.04,0.61,0.22,-0.6,0.47,628749,4387,W,-2.4385279380196145,0.7802015484845372,2.860731886289153,-3.0841208586770192,-0.0007245356396605,1.979800754201368,0.008780487804878048,0.018292682926829267,0.029756097560975615,0.0,0.0,0.0,-0.000592207019631172,-1.323616894705542e-05,-0.0014025877453896492,0.0,0.0,0.0
78,0.06,0.93,-1.63,0.44,-30.38,-9.31,-7.16,8.87,-1.04,0.61,0.22,-0.6,0.47,628790,4428,W,-2.705094453428322,0.4057194769277836,2.8375456681448026,3.0152173048285147,-0.335641868222312,1.3665800544244495,-0.015500000000000003,0.017749999999999995,-0.027750000000000007,0.0,0.0,0.0,0.0003875000000000001,-0.00044374999999999986,0.0006937500000000001,-0.0015374999999999994,0.000625,0.002325
79,-0.56,1.64,-2.74,0.44,-30.38,-9.31,-7.16,8.87,-1.04,0.61,0.22,-0.6,0.47,628830,4468,W,-2.973375929303104,0.0309702213863632,2.776266414015798,2.888442205903271,-0.6395047096498329,0.8441413478622052,0.0,0.0,0.0,-0.06149999999999998,0.025,0.093,0.0,0.0,0.0,0.001610670731707316,0.0003079268292682933,-0.0021847560975609753
80,-0.56,1.64,-2.74,0.44,-30.38,-9.31,-9.62,9.87,2.68,0.61,0.22,-0.6,0.47,628870,4508,W,3.042571655442988,-0.3475035400490993,2.633371701644107,2.862540891936564,-0.8913821301378948,0.3913621276603308,0.0,0.0,0.0,0.002926829268292664,0.037317073170731734,0.005609756097560975,0.0,0.0,0.0,0.002776174895895301,-0.007330904223676385,-0.0006734086853063655
81,-0.56,1.64,-2.74,0.44,-30.38,-9.31,-9.5,11.4,2.91,0.61,0.22,-0.6,0.47,628911,4549,W,2.779535560907901,-0.7316379386356059,2.421573292577313,2.966575068133269,-1.053970924898575,0.0064192724751122,0.0,0.0,0.0,0.11674999999999999,-0.26325000000000004,-0.02200000000000001,0.0,0.0,0.0,-0.00291875,0.006581250000000001,0.0005500000000000002
82,-0.56,1.64,-2.74,0.44,-30.38,-9.31,-4.83,0.87,2.03,0.61,0.22,-0.6,0.47,628951,4589,W,2.519519655544004,-1.1225547315662687,2.168268765456969,3.122419985577209,-1.086503608472128,-0.2806902008719011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038815789473684217,0.004986842105263158,-0.000506578947368421
83,-0.56,1.64,-2.74,7.88,-17.25,-7.63,-4.83,0.87,2.03,0.61,0.22,-0.6,0.47,628989,4627,W,2.266909259901592,-1.5209929415309238,1.8948296188791849,-3.0932336946395176,-1.0201112073423453,-0.3710350227445355,0.0,0.0,0.0,-0.14750000000000002,0.18949999999999997,-0.019249999999999996,0.0001707317073170732,-0.0012621951219512193,0.0014085365853658536,0.0036875000000000007,-0.0047374999999999995,0.0004812499999999999
84,-0.56,1.64,-2.74,7.88,-17.25,-7.63,-10.73,8.45,1.26,0.61,0.22,-0.6,0.47,629029,4667,W,2.026046635056563,-1.9279100681326484,1.614335910117375,-3.133105500528785,-0.9876075431764114,-0.1447417320278646,0.006829268292682928,-0.05048780487804878,0.05634146341463415,0.0,0.0,0.0,-0.00016656751933372994,0.0012314098750743603,-0.0013741820345032718,0.0016418798334324812,-0.003010113027959547,-0.00027364663890541344
85,-0.28,-0.43,-0.43,7.88,-17.25,-7.63,-10.73,8.45,1.26,0.61,0.22,-0.6,0.47,629070,4708,W,1.7844511137040215,-2.346839456035704,1.3367763750208097,3.047647145751538,-1.0511238824219893,0.0529510612486226,0.0,0.0,0.0,0.06731707317073173,-0.12341463414634143,-0.01121951219512195,0.0,0.0,0.0,-0.003149071828429355,0.0024410073369026362,0.0015682057383425618
86,-0.28,-0.43,-0.43,7.88,-17.25,-7.63,-7.97,3.39,0.8,0.61,0.22,-0.6,0.47,629111,4749,W,1.5224844124176542,-2.787884723924136,1.0698105551941106,2.921358881859424,-1.18029512790921,-0.0327032357046336,0.0,0.0,0.0,-0.06179487179487182,-0.023333333333333338,0.053076923076923084,0.0,0.0,0.0,0.0015844838921762006,0.0005982905982905984,-0.0013609467455621303
87,-0.28,-0.43,-0.43,7.88,-17.25,-7.63,-10.38,2.48,2.87,0.61,0.22,-0.6,0.47,629150,4788,W,1.22418793351897,3.014342530425837,0.8144306875533732,2.80094311763956,-1.3113716148477874,-0.2547979258475799,0.0,0.0,0.0,0.0,0.0,0.0,0.0002865853658536586,0.00025,0.00042682926829268287,0.0,0.0,0.0
88,-0.28,-0.43,-0.43,4.5,-17.75,-6.63,-10.38,2.48,2.87,0.61,0.22,-0.6,0.47,629190,4828,W,0.8848463266325368,2.475144111821439,0.5668092424855206,2.711381117262929,-1.300453304584422,-0.5080193353603312,0.011463414634146343,0.01,0.017073170731707315,0.0,0.0,0.0,-0.0002795954788816181,-0.00024390243902439024,-0.00041641879833432475,0.0005753595997498435,0.00028142589118198885,-0.0008630393996247656
89,0.19,-0.02,0.27,4.5,-17.75,-6.63,-10.38,2.48,2.87,0.61,0.22,-0.6,0.47,629231,4869,W,0.5028198468347689,1.8775492094147863,0.3155269536627633,2.668043913113284,-0.6525067386158612,-0.7413489597433947,0.0,0.0,0.0,0.023589743589743587,0.011538461538461543,-0.03538461538461539,0.0,0.0,0.0,-0.00018819855358316872,-0.00021893491124260386,0.0007598619329388562
90,0.19,-0.02,0.27,4.5,-17.75,-6.63,-9.46,2.93,1.49,0.61,0.22,-0.6,0.47,629270,4908,W,0.0771669010241236,1.2772699314057354,0.0344986155519487,2.6657683704277617,-0.0758656000094483,-0.9175371649664122,0.0,0.0,0.0,0.016250000000000007,0.0029999999999999914,-0.00575,0.0,0.0,0.0,-0.0006499999999999994,-2.499999999999974e-05,0.0003375
91,0.19,-0.02,0.27,4.5,-17.75,-6.63,-8.81,3.05,1.26,0.61,0.22,-0.6,0.47,629310,4948,W,-0.3874331141166003,0.7961738816500916,-0.3116535739176127,2.687494487533471,-0.0910502859261657,-0.9680300178545572,0.0,0.0,0.0,-0.00974999999999997,0.0020000000000000018,0.007750000000000002,0.0,0.0,0.0,0.00024374999999999926,-5.000000000000004e-05,-0.00019375000000000005
92,0.19,-0.02,0.27,4.5,-17.75,-6.63,-9.2,3.13,1.57,0.61,0.22,-0.6,0.47,629350,4988,W,-0.8740445581094614,0.5625286760021712,-0.7507549182532322,2.721789432189708,-0.1892345989186896,-0.8029566476561067,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011842105263157894,3.9473684210526316e-05,-0.00013815789473684212,0.0,0.0,0.0
93,0.19,-0.02,0.27,4.81,-18.38,-6.69,-9.2,3.13,1.57,0.61,0.22,-0.6,0.47,629388,5026,W,-1.3525436264779904,0.5334233671777734,-1.3000346779633438,2.753006370899421,-0.2508593051285684,-0.527630339873042,-0.0045,0.0015,-0.00525,0.0,0.0,0.0,0.0001125,-3.7500000000000003e-05,0.00013125000000000002,0.00014999999999999904,0.0,-2.500000000000002e-05
94,0.01,0.04,0.06,4.81,-18.38,-6.69,-9.2,3.13,1.57,0.61,0.22,-0.6,0.47,629428,5066,W,-1.794364659704762,0.4459240091529693,-2.2966194020788326,2.7655057638834037,-0.2744898321729456,-0.4015337696663553,0.0,0.0,0.0,0.005999999999999961,0.0,-0.0010000000000000009,0.0,0.0,0.0,-0.00030384615384615183,1.923076923076939e-05,-5.192307692307697e-05
95,0.01,0.04,0.06,4.81,-18.38,-6.69,-8.96,3.13,1.53,0.61,0.22,-0.6,0.47,629468,5106,W,-2.221658204326548,0.116962525632911,2.285380342386233,2.768825351841954,-0.2751255257989308,-0.4020122935421987,0.0,0.0,0.0,-0.006153846153846114,0.0007692307692307756,-0.0030769230769230795,0.0,0.0,0.0,0.00024095101018177786,0.00011887627272242622,0.0001343355189509037
96,0.01,0.04,0.06,4.81,-18.38,-6.69,-9.2,3.16,1.41,0.61,0.22,-0.6,0.47,629507,5145,W,-2.7027983133712428,-1.60603177677302,2.0649267567847147,2.784824636940132,-0.2645440895511856,-0.4226574500066466,0.0,0.0,0.0,0.0032432432432432223,0.005405405405405398,0.002162162162162164,-6.93000693000693e-05,5.544005544005543e-05,0.0001386001386001386,-8.765522279035736e-05,-0.00014609203798392968,-5.8436815193571996e-05
97,0.01,0.04,0.06,4.81,-18.38,-6.69,-9.08,3.36,1.49,0.61,0.22,-0.6,0.47,629544,5182,W,3.0557534669243167,2.969760853371931,2.079525380502776,2.822201169300861,-0.2131694699634038,-0.4181549960770402,-0.002564102564102564,0.002051282051282051,0.005128205128205128,0.0,0.0,0.0,6.574621959237344e-05,-5.259697567389874e-05,-0.00013149243918474687,0.00019871794871794904,-7.692307692307671e-05,-7.051282051282058e-05
98,-0.09,0.12,0.26,4.81,-18.38,-6.69,-9.08,3.36,1.49,0.61,0.22,-0.6,0.47,629583,5221,W,2.567882096487994,2.50462725724965,1.9734470028880864,2.8917523841588886,-0.0050212929003649,-0.3680173876616431,0.0,0.0,0.0,0.007750000000000012,-0.0029999999999999914,-0.0027500000000000024,3.1249999999999994e-05,-9.375e-05,5.6249999999999985e-05,-0.0001937500000000003,7.499999999999979e-05,6.875000000000006e-05
99,-0.09,0.12,0.26,4.81,-18.38,-6.69,-8.77,3.24,1.38,0.61,0.22,-0.6,0.47,629623,5261,W,2.086675635320764,2.0734406894659165,1.726326216610751,2.979522277165011,0.3267605325762139,-0.3080665269457147,0.0012499999999999998,-0.00375,0.0022499999999999994,0.0,0.0,0.0,-3.1249999999999994e-05,9.375e-05,-5.6249999999999985e-05,-0.0003536585365853659,0.0001890243902439022,0.0002560975609756099
100,-0.04,-0.03,0.35,4.81,-18.38,-6.69,-8.77,3.24,1.38,0.61,0.22,-0.6,0.47,629663,5301,W,1.565249842153097,1.6209533765612665,1.3811028840476725,3.024032785982631,0.4573073898692805,-0.3264318279453311,0.0,0.0,0.0,-0.014146341463414636,0.007560975609756088,0.010243902439024394,0.0,0.0,0.0,-0.00029039731989104233,-3.678887880021269e-05,-0.0008146779798991829
101,-0.04,-0.03,0.35,4.81,-18.38,-6.69,-9.35,3.55,1.8,0.61,0.22,-0.6,0.47,629704,5342,W,1.0062470746626022,1.14964575903747,0.9810331540240206,2.9802703093160576,0.3594304655953179,-0.4812936082940888,0.0,0.0,0.0,-0.026052631578947372,0.006052631578947368,-0.023157894736842106,0.0,0.0,0.0,0.0008735654926790667,0.0001540034296266986,0.0010856087587389526
102,-0.04,-0.03,0.35,4.81,-18.38,-6.69,-10.34,3.78,0.92,0.61,0.22,-0.6,0.47,629742,5380,W,0.4294417499322329,0.6655704817453194,0.5496170331340606,2.847440828511952,0.1456995539062001,-0.7428378007404594,0.0,0.0,0.0,0.00714285714285716,0.011904761904761915,0.01809523809523809,0.00070267131242741,0.0012020905923344947,0.0016957026713124272,-0.00017006802721088475,-0.0002834467120181408,-0.0004308390022675736
103,-0.04,-0.03,0.35,4.81,-18.38,-6.69,-10.04,4.28,1.68,0.61,0.22,-0.6,0.47,629784,5422,W,-0.1392542887928018,0.1744153776203531,0.1002520124219142,2.645827121717612,-0.1254659366282186,-1.052273492820354,0.029512195121951218,0.05048780487804878,0.07121951219512195,0.0,0.0,0.0,-0.0007198096371207614,-0.0012314098750743603,-0.0017370612730517548,-0.0006003752345215765,0.003158223889931207,-0.00026266416510318944
104,1.17,2.04,3.27,4.81,-18.38,-6.69,-10.04,4.28,1.68,0.61,0.22,-0.6,0.47,629825,5463,W,-0.6897256383735305,-0.3239601947481251,-0.3584325921699349,2.3969076971951844,-0.4281103868727519,-1.3687852122298907,0.0,0.0,0.0,-0.024615384615384636,0.12948717948717947,-0.010769230769230767,0.0,0.0,0.0,-0.0014951652475104628,-0.0047523291800965345,0.0005638139221628902
105,1.17,2.04,3.27,4.81,-18.38,-6.69,-11.0,9.33,1.26,0.61,0.22,-0.6,0.47,629864,5502,W,-1.2252760265373015,-0.8319455836858815,-0.8207300005688849,2.1160366162233166,-0.7482549342092265,-1.6632014818853342,0.0,0.0,0.0,-0.08292682926829269,-0.05585365853658537,0.01121951219512195,0.0,0.0,0.0,0.00833839506559379,-0.0010253921537931683,-0.002263377062525439
106,1.17,2.04,3.27,4.81,-18.38,-6.69,-14.4,7.04,1.72,0.61,0.22,-0.6,0.47,629905,5543,W,-1.7486019804073,-1.350623417829856,-1.2823060669709012,1.796429523612125,-1.1169757202605448,-1.9533143110617068,0.0,0.0,0.0,0.25894736842105265,-0.09789473684210527,-0.08157894736842104,-0.0019013157894736841,-0.0018881578947368422,-0.002835526315789474,-0.006814404432132964,0.00257617728531856,0.0021468144044321327
107,1.17,2.04,3.27,4.81,-18.38,-6.69,-4.56,3.32,-1.38,0.61,0.22,-0.6,0.47,629943,5581,W,-2.262214108986215,-1.883130842480493,-1.7392095254067603,1.3978060951033426,-1.6032257902555695,-2.2985460720516664,-0.07225,-0.07175000000000001,-0.10775000000000001,0.0,0.0,0.0,0.00180625,0.0017937500000000002,0.0026937500000000004,0.001097560975609756,-0.001469512195121951,-0.0005365853658536585
108,-1.72,-0.83,-1.04,4.81,-18.38,-6.69,-4.56,3.32,-1.38,0.61,0.22,-0.6,0.47,629983,5621,W,-2.7680484842418003,-2.434584358230507,-2.187109287023192,0.7320380875412341,-2.52970629392242,-2.7159891186087552,0.0,0.0,0.0,0.04390243902439024,-0.05878048780487804,-0.02146341463414634,0.0,0.0,0.0,-0.00022564088374859938,0.002823347121729867,0.0029341615594261445
109,-1.72,-0.83,-1.04,4.81,-18.38,-6.69,-2.76,0.91,-2.26,0.61,0.22,-0.6,0.47,630024,5662,W,3.0163982832418093,-3.012778197897904,-2.620366183507267,-0.9163269835123026,1.901762953379319,3.0803318106972286,0.0,0.0,0.0,0.034651162790697666,0.05697674418604651,0.09883720930232558,0.0,0.0,0.0,-0.003256209684865913,-0.002391404714479811,-0.0044312680552441
110,-1.72,-0.83,-1.04,4.81,-18.38,-6.69,-1.27,3.36,1.99,0.61,0.22,-0.6,0.47,630067,5705,W,2.526274349190218,2.6546532834000254,-3.0302793865481235,-1.8428781885799972,1.1392070190517145,2.49772490609355,0.0,0.0,0.0,-0.1053658536585366,-0.045853658536585365,-0.09170731707317073,0.0,0.0,0.0,0.0014906305770374776,0.0031488697204045206,0.001328227245687091
111,-1.72,-0.83,-1.04,4.81,-18.38,-6.69,-5.59,1.48,-1.77,0.61,0.22,-0.6,0.47,630108,5746,W,2.0490347356329908,1.993333460013554,2.8797168334708982,-2.2888755470321147,0.6562713197393486,1.7623888929557,0.0,0.0,0.0,-0.04425000000000001,0.08324999999999999,-0.03724999999999999,0.0012804878048780488,0.0012378048780487803,6.0975609756097615e-05,0.0011062500000000002,-0.0020812499999999998,0.0009312499999999998
112,-1.72,-0.83,-1.04,4.81,-18.38,-6.69,-7.36,4.81,-3.26,0.61,0.22,-0.6,0.47,630148,5786,W,1.5927883632937514,1.301136351282916,2.5548294360792942,-2.626851083315576,0.2397538871474252,0.7909986007263298,0.051219512195121955,0.049512195121951215,0.0024390243902439046,0.0,0.0,0.0,-0.001505666651413231,-0.0018892905626992477,5.933586540368209e-05,0.0,0.0,0.0
113,0.38,1.2,-0.94,4.81,-18.38,-6.69,-7.36,4.81,-3.26,0.61,0.22,-0.6,0.47,630189,5827,W,1.1720388751088135,0.6290759167258222,2.2840355481490566,-2.9148925080487937,-0.1459626107039196,-0.3464295792988076,-0.010512820512820514,-0.027948717948717946,0.00487179487179487,0.0,0.0,0.0,0.00026955950032873114,0.0007166337935568704,-0.00012491781722550948,-0.007903846153846154,0.01223076923076923,0.008717948717948718
114,-0.03,0.11,-0.75,4.81,-18.38,-6.69,-7.36,4.81,-3.26,0.61,0.22,-0.6,0.47,630228,5866,W,0.808363157736583,0.0141950449656446,2.049740323272164,3.1174919990905194,-0.5125499781241042,-1.3219213888782566,0.0,0.0,0.0,-0.30825,0.47700000000000004,0.33999999999999997,0.0,0.0,0.0,0.014828201219512196,-0.02869329268292683,-0.01319512195121951
115,-0.03,0.11,-0.75,4.81,-18.38,-6.69,-19.69,23.89,10.34,0.61,0.22,-0.6,0.47,630268,5906,W,0.526450695842601,-0.5487311918049186,1.8011484315815678,2.897732796567677,-0.8649714957564736,-2.0955166366482456,0.0,0.0,0.0,0.28487804878048784,-0.6707317073170732,-0.18780487804878046,0.0,0.0,0.0,-0.00883692551747281,0.020955932823868578,-0.0016232706417120466
116,-0.03,0.11,-0.75,4.81,-18.38,-6.69,-8.01,-3.61,2.64,0.61,0.22,-0.6,0.47,630309,5947,W,0.3283042726598837,-1.10139459054742,1.5093919026663698,2.7106684254201645,-1.1965047875717307,-2.759033554716191,0.0,0.0,0.0,-0.07743589743589742,0.18846153846153846,-0.25435897435897437,0.00013133208255159475,-0.0001063164477798624,0.000525328330206379,0.0019855358316896773,-0.004832347140039448,0.0065220249835634455
117,-0.03,0.11,-0.75,4.81,-18.38,-6.69,-11.03,3.74,-7.28,0.61,0.22,-0.6,0.47,630348,5986,W,0.1807151993011899,-1.6589892724620223,1.177221120440454,2.5677704704824977,-1.4825613377357598,2.916026815654119,0.005121951219512195,-0.0041463414634146335,0.02048780487804878,0.0,0.0,0.0,-8.224271267102915e-05,0.00017430101130279594,-0.00042653182629387275,0.0,0.0,0.0
118,0.18,-0.06,0.09,4.81,-18.38,-6.69,-11.03,3.74,-7.28,0.61,0.22,-0.6,0.47,630389,6027,W,0.0049745288769014,-2.1221934651354784,0.8042142608601952,2.4815012259647693,-1.6362205791976423,2.3372211685970963,0.0017500000000000003,0.003,0.003,0.0,0.0,0.0,-4.3750000000000006e-05,-7.500000000000001e-05,-7.500000000000001e-05,0.0011158536585365855,-0.00023170731707317094,0.006073170731707317
119,0.25,0.06,0.21,4.81,-18.38,-6.69,-11.03,3.74,-7.28,0.61,0.22,-0.6,0.47,630429,6067,W,-0.2845975512193092,-2.276590018994604,0.3853390141608356,2.464691682445033,-1.163476612276089,1.7800498999743923,0.0,0.0,0.0,0.04463414634146342,-0.009268292682926838,0.2429268292682927,0.0,0.0,0.0,-0.0009635595417867881,0.0002448176451745759,-0.006594212846443662
120,0.25,0.06,0.21,4.81,-18.38,-6.69,-9.2,3.36,2.68,0.61,0.22,-0.6,0.47,630470,6108,W,-0.6758429725074697,-2.0993469741833186,-0.0886587252977679,2.51569690213794,-0.2858147474835463,1.2437455499781649,0.0,0.0,0.0,0.00512820512820511,0.0007692307692307756,-0.027435897435897437,0.0,0.0,0.0,-3.0277864285960737e-05,3.425724073497341e-05,0.0009868853593549948
121,0.25,0.06,0.21,4.81,-18.38,-6.69,-9.0,3.39,1.61,0.61,0.22,-0.6,0.47,630509,6147,W,-1.082956413792895,-2.237432909969439,-0.6257840260806314,2.599664814828715,-0.2512943445828809,0.7305456220630532,0.0,0.0,0.0,0.003947368421052641,0.0021052631578947385,0.01105263157894736,-0.00019568151147098515,-9.446693657219974e-05,-0.0001349527665317139,-0.00010387811634349056,-5.540166204986154e-05,-0.00029085872576177263
