,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
306,-0.01,-0.03,-0.01,21.69,31.69,-9.25,-9.0,3.39,1.41,0.12,0.65,0.14,0.74,26889,13617,T,0.8558545528862147,1.3399831038431895,-2.736775866978389,2.7922458937984365,-0.3386652142136399,-0.2922787388710676,0.0,0.0,0.0,0.001052631578947346,0.0021052631578947385,0.0010526315789473693,1.9736842105263158e-05,1.3157894736842103e-05,0.0,-2.770083102493016e-05,-5.540166204986154e-05,-2.770083102493077e-05
307,-0.01,-0.03,-0.01,21.69,31.69,-9.25,-8.96,3.47,1.45,0.12,0.65,0.14,0.74,26927,13655,T,0.4780128304290387,1.4230330957815192,-2.812133611065738,2.794110977482574,-0.3441262612158084,-0.2581639991680884,0.00075,0.0004999999999999999,0.0,0.0,0.0,0.0,-1.8750000000000002e-05,-1.2499999999999997e-05,0.0,-2.7027027027026454e-05,0.0,8.108108108108116e-05
308,0.02,-0.01,-0.01,21.69,31.69,-9.25,-8.96,3.47,1.45,0.12,0.65,0.14,0.74,26967,13695,T,0.0008991952468793,1.470049356416267,-2.531727040688012,2.7938121376881497,-0.3506688334886123,-0.2501199251031252,0.0,0.0,0.0,-0.0010810810810810581,0.0,0.003243243243243246,0.0,0.0,0.0,2.9218407596785354e-05,-2.7720027720027742e-05,-0.00011537525051038576
309,0.02,-0.01,-0.01,21.69,31.69,-9.25,-9.0,3.47,1.57,0.12,0.65,0.14,0.74,27004,13732,T,-0.5309035953833646,1.393621098641428,-2.3709449506438083,2.7928885034675406,-0.3592371904141545,-0.2687480436186363,0.0,0.0,0.0,0.0,-0.0010256410256410265,-0.0010256410256410265,0.0,0.0,0.0,0.0,5.32890411432922e-05,5.32890411432922e-05
310,0.02,-0.01,-0.01,21.69,31.69,-9.25,-9.0,3.43,1.53,0.12,0.65,0.14,0.74,27043,13771,T,-1.0689769187400229,1.2203209648150983,-2.561780142505725,2.7918825996107683,-0.3694260196580732,-0.3007261104572111,0.0,0.0,0.0,0.0,0.0010526315789473693,0.0010526315789473693,-1.349527665317139e-05,6.747638326585695e-06,-2.699055330634278e-05,0.0,-2.770083102493077e-05,-2.770083102493077e-05
311,0.02,-0.01,-0.01,21.69,31.69,-9.25,-9.0,3.47,1.57,0.12,0.65,0.14,0.74,27081,13809,T,-1.5842406300784428,0.99490970097085,-2.8966623852048645,2.7907373931990764,-0.3795167914282649,-0.3310712843721304,-0.0005128205128205128,0.0002564102564102564,-0.0010256410256410256,0.0,0.0,0.0,6.738987508218277e-06,-1.6436554898093346e-07,3.270874424720579e-05,0.0,0.0,0.0
312,0.0,0.0,-0.05,21.69,31.69,-9.25,-9.0,3.47,1.57,0.12,0.65,0.14,0.74,27120,13848,T,-2.0633635856627364,0.7422987778252426,3.013269290193965,2.7899449169820647,-0.3863604501276742,-0.3514845678392425,-0.00025,0.00025,0.00025000000000000006,0.0,0.0,0.0,6.25e-06,-6.25e-06,-6.250000000000001e-06,0.0,-6.707317073170751e-05,-2.4390243902439046e-05
313,-0.01,0.01,-0.04,21.69,31.69,-9.25,-9.0,3.47,1.57,0.12,0.65,0.14,0.74,27160,13888,T,-2.4987009946176357,0.4728070747852736,2.630709027211709,2.789803301710214,-0.3868168395061909,-0.3612265026051413,0.0,0.0,0.0,0.0,-0.0026829268292683003,-0.0009756097560975618,0.0,0.0,0.0,0.0,8.419896581705063e-05,2.3795359904818582e-05
314,-0.01,0.01,-0.04,21.69,31.69,-9.25,-9.0,3.36,1.53,0.12,0.65,0.14,0.74,27201,13929,T,-2.88320365205112,0.1980889085454986,2.239685378844928,2.790222307532704,-0.3802434357652094,-0.3646243376369339,0.0,0.0,0.0,0.0,0.0007692307692307756,0.0,0.0,0.0,0.0,0.0,-3.996678085746945e-05,2.69905533063428e-05
315,-0.01,0.01,-0.04,21.69,31.69,-9.25,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27240,13968,T,3.0724234047359364,-0.059484513308653,1.839511338377458,2.7907446836322274,-0.368893732875127,-0.3659990351815647,0.0,0.0,0.0,0.0,-0.0007894736842105329,0.0010526315789473693,0.0,0.0,2.699055330634278e-05,0.0,2.0775623268698235e-05,-2.770083102493077e-05
316,-0.01,0.01,-0.04,21.69,31.69,-9.25,-9.0,3.36,1.57,0.12,0.65,0.14,0.74,27278,14006,T,2.793475815386595,-0.2607711465729478,1.4266361493390254,2.7907682877932367,-0.3568386913131806,-0.3682023706726949,0.0,0.0,0.0010256410256410256,0.0,0.0,0.0,0.0,0.0,-2.6298487836949376e-05,0.0,2.0242914979757254e-05,-2.69905533063428e-05
317,-0.01,0.01,0.0,21.69,31.69,-9.25,-9.0,3.36,1.57,0.12,0.65,0.14,0.74,27317,14045,T,2.5684407178826696,-0.3757050077121965,0.9871631376106011,2.789996666639827,-0.3486134901208529,-0.3714433352079663,0.0,0.0,0.0,0.0,0.0007894736842105329,-0.0010526315789473693,0.0,0.0,0.0,-2.6990553306342205e-05,-2.0775623268698235e-05,2.770083102493077e-05
318,-0.01,0.01,0.0,21.69,31.69,-9.25,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27355,14083,T,2.404850463575797,-0.4083512789683254,0.4841121637010918,2.788628621429708,-0.3461923045838849,-0.3742067789232467,0.0,0.0,0.0,-0.0010256410256410037,0.0,0.0,0.0,0.0,0.0,5.328904114329102e-05,0.0,0.0
319,-0.01,0.01,0.0,21.69,31.69,-9.25,-9.04,3.39,1.53,0.12,0.65,0.14,0.74,27394,14122,T,2.2119356534912247,-0.3142499302581302,-0.1603149603254899,2.7871486583538814,-0.3482776928798764,-0.3748265671885381,0.0,0.0,0.0,0.001052631578947346,0.0,0.0,0.0,0.0,0.0,-2.770083102493016e-05,0.0,0.0
320,-0.01,0.01,0.0,21.69,31.69,-9.25,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27432,14160,T,1.9148382324397455,-0.1116187365349479,-1.0166329389119069,2.785976690035233,-0.352131416432992,-0.3716261291400831,0.0,0.0,0.0,0.0,0.0,0.0,6.578947368421053e-06,0.0,-6.578947368421053e-06,0.0,0.0,0.0
321,-0.01,0.01,0.0,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27470,14198,T,1.5203045222781404,-0.0675950885274722,-1.864637036768812,2.7853328456868094,-0.3555861059318043,-0.3651886529554032,0.00025,0.0,-0.00025,0.0,0.0,0.0,-6.25e-06,0.0,6.25e-06,0.0,0.0,0.0
322,0.0,0.01,-0.01,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27510,14238,T,1.0462481749628494,-0.2418288230253704,-2.5084022649709974,2.785292527034537,-0.3576852994616722,-0.3583631368235142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5015634771731797e-05,-1.8761726078799405e-05,-2.5015634771732353e-05
323,0.0,0.01,-0.01,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27551,14279,T,0.50997796748241,-0.5611176666477953,-3.030177904240271,2.78582952517615,-0.3581236855176122,-0.3547287233310147,0.0,0.0,0.0,0.0010256410256410037,-0.0007692307692307756,-0.0010256410256410265,0.0,0.0,0.0,-5.328904114329102e-05,3.996678085746945e-05,5.32890411432922e-05
324,0.0,0.01,-0.01,22.56,30.06,-11.5,-8.96,3.36,1.49,0.12,0.65,0.14,0.74,27590,14318,T,-0.0577883740049652,-0.9812160326291984,2.758338875157336,2.786775132910172,-0.356861401292065,-0.3567339183852045,0.0,0.0,0.0,-0.001052631578947346,0.0007894736842105329,0.0010526315789473693,2.699055330634278e-05,6.747638326585695e-06,-1.3495276653171387e-05,2.770083102493016e-05,-2.0775623268698235e-05,-2.770083102493077e-05
325,0.0,0.01,-0.01,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27628,14356,T,-0.612942296835801,-1.4863123482514888,2.216172397420279,2.788050518083924,-0.3541546026742307,-0.3674257096092263,0.0010256410256410256,0.0002564102564102564,-0.0005128205128205127,0.0,0.0,0.0,-2.6298487836949376e-05,-6.574621959237344e-06,1.3149243918474685e-05,2.6298487836948813e-05,-1.9723865877712196e-05,0.0
326,0.04,0.02,-0.03,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27667,14395,T,-1.125955390400428,-2.074920447322358,1.5421764056963976,2.7898712664724727,-0.3506933736029154,-0.3862441805298077,0.0,0.0,0.0,0.0010256410256410037,-0.0007692307692307756,0.0,-3.944773175542406e-05,-2.6298487836949376e-05,2.6298487836949376e-05,-2.6298487836948813e-05,1.9723865877712196e-05,0.0
327,0.04,0.02,-0.03,22.56,30.06,-11.5,-8.96,3.36,1.53,0.12,0.65,0.14,0.74,27706,14434,T,-1.5991459384797475,-2.7371256857363098,0.6308969999070392,2.792503152751762,-0.3482786231608513,-0.4032553262354599,-0.0015384615384615385,-0.0010256410256410256,0.0010256410256410256,0.0,0.0,0.0,3.944773175542406e-05,2.6298487836949376e-05,-2.6298487836949376e-05,-2.6990553306342208e-05,2.0242914979757254e-05,-2.69905533063428e-05
328,-0.02,-0.02,0.01,22.56,30.06,-11.5,-8.96,3.36,1.53,0.12,0.65,0.14,0.74,27745,14473,T,-2.047613976284026,2.852054220515663,-0.4567900980689781,2.795938939688948,-0.3490738615300026,-0.4006176456004128,0.0,0.0,0.0,-0.001052631578947346,0.0007894736842105329,-0.0010526315789473693,0.0,0.0,0.0,2.770083102493016e-05,-2.0775623268698235e-05,2.770083102493077e-05
329,-0.02,-0.02,0.01,22.56,30.06,-11.5,-9.0,3.39,1.49,0.12,0.65,0.14,0.74,27783,14511,T,-2.4819364753221085,2.188870194058077,-1.376985213985591,2.799407385627509,-0.3541255494308138,-0.3640985759655938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5641025641025663e-05
330,-0.02,-0.02,0.01,22.38,30.81,-9.38,-9.0,3.39,1.49,0.12,0.65,0.14,0.74,27822,14550,T,-2.909063852234364,1.5920078480778797,-2.092317716525631,2.8014494688182388,-0.3625292446354203,-0.2994153076697762,0.0,0.0,0.0,0.0,0.0,-0.0010000000000000009,-1.3157894736842104e-05,3.289473684210526e-05,-3.289473684210526e-05,0.0,0.0,2.500000000000002e-05
331,-0.02,-0.02,0.01,22.38,30.81,-9.38,-9.0,3.39,1.45,0.12,0.65,0.14,0.74,27862,14590,T,2.950307982939246,1.0587752291018977,-2.701933794836713,2.80070599183994,-0.37166172537115,-0.2359673324919781,-0.0005263157894736842,0.0013157894736842105,-0.0013157894736842105,0.0,0.0,0.0,1.3850415512465373e-05,-3.462603878116343e-05,3.462603878116343e-05,-5.39811066126856e-05,0.0,-2.69905533063428e-05
332,-0.04,0.03,-0.04,22.38,30.81,-9.38,-9.0,3.39,1.45,0.12,0.65,0.14,0.74,27900,14628,T,2.5343404465347663,0.5749589374738041,3.016122688742959,2.796786191003939,-0.3782847138222063,-0.2041716575107451,0.0,0.0,0.0,-0.002051282051282053,0.0,-0.0010256410256410265,0.0,0.0,0.0,5.259697567389879e-05,-4.7233468286100055e-05,0.0002084847226547632
333,-0.04,0.03,-0.04,22.38,30.81,-9.38,-9.08,3.39,1.41,0.12,0.65,0.14,0.74,27939,14667,T,2.1376922635363838,0.1324911682277183,2.4596138364027564,2.79058638863846,-0.3798560389271418,-0.2110346920960343,0.0,0.0,0.0,0.0,-0.0018421052631579023,0.007105263157894737,6.578947368421054e-06,-6.578947368421051e-06,6.578947368421054e-06,0.0,4.847645429362901e-05,-0.00018698060941828255
334,-0.04,0.03,-0.04,22.38,30.81,-9.38,-9.08,3.32,1.68,0.12,0.65,0.14,0.74,27977,14705,T,1.771400720820038,-0.26994351710721,1.8807880945653248,2.7842517965500555,-0.3757785190462779,-0.2441216699711096,0.00025000000000000006,-0.00024999999999999995,0.00025000000000000006,0.0,0.0,0.0,1.939102564102564e-05,6.249999999999999e-06,1.939102564102564e-05,0.0,0.0,0.0
335,-0.03,0.02,-0.03,22.38,30.81,-9.38,-9.08,3.32,1.68,0.12,0.65,0.14,0.74,28017,14745,T,1.4416725153639625,-0.6438160202507082,1.228404493728496,2.7803100184367597,-0.3682129089616934,-0.286720582168077,0.0010256410256410256,0.0,0.0010256410256410256,0.0,0.0,0.0,-2.6298487836949376e-05,0.0,-2.6298487836949376e-05,8.097165991902781e-05,0.0,-0.00010121457489878537
336,0.01,0.02,0.01,22.38,30.81,-9.38,-9.08,3.32,1.68,0.12,0.65,0.14,0.74,28056,14784,T,1.1454628369693334,-1.0061466008708804,0.4239899958117447,2.7804159586184274,-0.3608976549219765,-0.3260000519695472,0.0,0.0,0.0,0.003157894736842085,0.0,-0.003947368421052629,0.0,0.0,0.0,-0.00011080332409972188,0.0,0.0001800554016620497
337,0.01,0.02,0.01,22.38,30.81,-9.38,-8.96,3.32,1.53,0.12,0.65,0.14,0.74,28094,14822,T,0.8731866067620717,-1.3605775897919048,-0.5208974165837676,2.784535416145737,-0.356665480658104,-0.3563921886903641,0.0,0.0,0.0,-0.001052631578947346,0.0,0.00289473684210526,0.0,0.0,0.0,2.770083102493016e-05,0.0,-7.617728531855947e-05
338,0.01,0.02,0.01,22.38,30.81,-9.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28132,14860,T,0.6061040153618072,-1.7038789533132528,-1.3628250379639455,2.7904072272339064,-0.3569525299915845,-0.3788051180470523,0.0,0.0,0.0,0.0,0.0,0.0,-6.574621959237344e-06,-1.3149243918474688e-05,-3.287310979618672e-05,0.0,0.0,0.0
339,0.01,0.02,0.01,22.13,32.31,-10.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28171,14899,T,0.3180099227811735,-2.0338394232606176,-1.9870191368053645,2.794777315760445,-0.3614978818864706,-0.3974932169863957,-0.0002564102564102564,-0.0005128205128205128,-0.001282051282051282,0.0,0.0,0.0,3.287310979618672e-05,6.574621959237344e-06,4.602235371466141e-05,0.0,0.0,0.0
340,0.0,0.0,-0.04,22.13,32.31,-10.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28210,14938,T,-0.0087779482677913,-2.35242228399676,-2.4471285388337263,2.79574386837394,-0.3682420095402875,-0.4149467734935845,0.0010256410256410256,-0.0002564102564102564,0.0005128205128205128,0.0,0.0,0.0,-2.6298487836949376e-05,6.574621959237344e-06,-1.3149243918474688e-05,-7.692307692307642e-05,0.0,-1.9230769230769106e-05
341,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28249,14977,T,-0.3723295562026322,-2.6492489911935198,-2.790650467789899,2.793794794581909,-0.3743769391956537,-0.4272729854798092,0.0,0.0,0.0,-0.0029999999999999805,0.0,-0.0007499999999999951,0.0,0.0,0.0,0.00012763157894736798,-2.6315789473684232e-05,-3.3881578947368585e-05
342,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.12,3.32,1.61,0.12,0.65,0.14,0.74,28289,15017,T,-0.7563433483813373,-2.887691693838716,-3.0431065029744038,2.7910930915204664,-0.3781504073439696,-0.4255284734540699,0.0,0.0,0.0,0.0021052631578947385,-0.0010526315789473693,-0.0021052631578947385,-1.3157894736842106e-05,2.6315789473684212e-05,-6.578947368421051e-06,-5.540166204986154e-05,2.770083102493077e-05,5.540166204986154e-05
343,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28327,15055,T,-1.141777691726363,-3.051732483003425,3.057782866292672,2.789833631544463,-0.3794004882117427,-0.4060054859791736,-0.0005,0.001,-0.00024999999999999995,0.0,0.0,0.0,-3.2051282051282023e-07,-5.0641025641025644e-05,6.249999999999999e-06,0.0,0.0,0.0
344,0.02,0.03,-0.03,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28367,15095,T,-1.5069082890809424,2.988579842335702,2.9309629286197616,2.7907667175019357,-0.3790732548136891,-0.3789185353290193,-0.0005128205128205128,-0.0010256410256410256,0.0,0.0,0.0,0.0,1.3149243918474688e-05,2.6298487836949376e-05,0.0,5.259697567389763e-05,-5.259697567389851e-05,2.6298487836949396e-05
345,0.0,-0.01,-0.03,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28406,15134,T,-1.8563266927818824,2.440188948403907,2.803887864088145,2.7926511533215197,-0.3789262065956176,-0.3609075515930957,0.0,0.0,0.0,0.0020512820512820075,-0.0020512820512820417,0.0010256410256410265,0.0,0.0,0.0,-0.00012952005259697405,0.00010387902695594954,-5.193951347797506e-05
346,0.0,-0.01,-0.03,22.13,32.31,-10.38,-8.96,3.2,1.57,0.12,0.65,0.14,0.74,28445,15173,T,-2.2337501902503254,1.3990222448324183,2.6091339947736647,2.79336318861474,-0.3807467491488508,-0.3621055229871195,0.0,0.0,0.0,-0.0029999999999999805,0.0019999999999999905,-0.0010000000000000009,0.0,0.0,0.0,7.499999999999952e-05,-7.631578947368371e-05,5.1315789473684254e-05
347,0.0,-0.01,-0.03,22.13,32.31,-10.38,-9.08,3.28,1.53,0.12,0.65,0.14,0.74,28485,15213,T,-2.675800228481814,0.3077549140850024,2.339148561902301,2.7915178918351327,-0.3839414359267958,-0.3773919611525617,0.0,0.0,0.0,0.0,-0.0010526315789473578,0.0010526315789473693,-1.3157894736842106e-05,1.3157894736842106e-05,6.578947368421051e-06,0.0,2.770083102493047e-05,-2.770083102493077e-05
348,0.0,-0.01,-0.03,22.13,32.31,-10.38,-9.08,3.24,1.57,0.12,0.65,0.14,0.74,28523,15251,T,3.1077794090483013,-0.3972820637555594,2.0181099919322483,2.787493601823253,-0.38492779441027,-0.3920708051322485,-0.0005,0.0005,0.00024999999999999995,0.0,0.0,0.0,1.25e-05,-1.25e-05,-6.249999999999999e-06,0.0,-5.128205128205133e-05,-2.5641025641025663e-05
349,-0.02,0.01,-0.02,22.13,32.31,-10.38,-9.08,3.24,1.57,0.12,0.65,0.14,0.74,28563,15291,T,2.5888910822285864,-0.93686711724781,1.6633018656878784,2.7833714066773267,-0.3794816798966016,-0.390239198496084,0.0,0.0,0.0,0.0,-0.002051282051282053,-0.0010256410256410265,0.0,0.0,0.0,2.5641025641026233e-05,7.823800131492445e-05,6.574621959237338e-07
350,-0.02,0.01,-0.02,22.13,32.31,-10.38,-9.08,3.16,1.53,0.12,0.65,0.14,0.74,28602,15330,T,2.083920103392093,-1.4203826288684551,1.281463038524777,2.78146334514877,-0.365361944411243,-0.362427697400789,0.0,0.0,0.0,0.001000000000000023,0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,1.3157894736830764e-06,-5.1315789473684254e-05,2.500000000000002e-05
351,-0.02,0.01,-0.02,22.13,32.31,-10.38,-9.04,3.2,1.49,0.12,0.65,0.14,0.74,28642,15370,T,1.6058779668735377,-1.8839489693175344,0.8776056469094711,2.7828794504413428,-0.3450143560648688,-0.3148003985702168,0.0,0.0,0.0,0.001052631578947346,-0.0010526315789473693,0.0,-1.3157894736842106e-05,-2.6315789473684212e-05,7.236842105263157e-05,-2.770083102493016e-05,2.770083102493077e-05,0.0
352,-0.02,0.01,-0.02,22.13,32.31,-10.38,-9.0,3.16,1.49,0.12,0.65,0.14,0.74,28680,15408,W,1.151705533403049,-2.342278324334948,0.454155489783512,2.7874717413167533,-0.3253907676760206,-0.2689150357801675,-0.0005,-0.001,0.00275,0.0,0.0,0.0,9.375e-05,-6.25e-06,-0.0001125,0.0,0.0,0.0
353,-0.04,-0.03,0.09,22.13,32.31,-10.38,-9.0,3.16,1.49,0.12,0.65,0.14,0.74,28720,15448,W,0.7160009207202481,-2.796525175991013,0.0162636980556441,2.7937360491671512,-0.3140007135999039,-0.2454055924136707,0.0032500000000000003,-0.00125,-0.0017499999999999998,0.0,0.0,0.0,-8.125000000000001e-05,3.125e-05,4.374999999999999e-05,-2.4390243902438504e-05,9.756097560975591e-05,0.00014024390243902438
354,0.09,-0.08,0.02,22.13,32.31,-10.38,-9.0,3.16,1.49,0.12,0.65,0.14,0.74,28760,15488,W,0.2965273856341644,3.037622345663621,-0.4265594633854241,2.798376857691502,-0.3150168505961288,-0.2499745746025681,0.0,0.0,0.0,-0.0009756097560975402,0.0039024390243902365,0.005609756097560975,0.0,0.0,0.0,-1.8785810451183543e-06,-0.00014652932151914546,-0.00023310059801496594
355,0.09,-0.08,0.02,22.13,32.31,-10.38,-9.04,3.32,1.72,0.12,0.65,0.14,0.74,28801,15529,W,-0.0985888213038933,2.5938600139529826,-0.8378515799869681,2.798986058253554,-0.3261551437841873,-0.2744166113977675,0.0,0.0,0.0,-0.0010526315789473927,-0.002105263157894727,-0.003947368421052629,0.0,0.0,0.0,5.5401662049862774e-05,8.31024930747917e-05,0.00015235457063711894
356,0.09,-0.08,0.02,22.13,32.31,-10.38,-9.08,3.24,1.57,0.12,0.65,0.14,0.74,28839,15567,W,-0.4510384381479158,2.157263141484339,-1.1512198338056543,2.7970690866770567,-0.3389046505382956,-0.3044678403472556,0.0,0.0,0.0,0.0010526315789473927,0.0010526315789473578,0.0018421052631578906,-3.3738191632928474e-05,4.048582995951417e-05,-6.747638326585695e-06,-2.7700831024931387e-05,-2.770083102493047e-05,-4.84764542936287e-05
357,0.09,-0.08,0.02,22.13,32.31,-10.38,-9.04,3.28,1.64,0.12,0.65,0.14,0.74,28877,15605,W,-0.742188666265504,1.7311431218182192,-1.322006203661788,2.795071398016266,-0.3460082239066992,-0.3245679265972229,-0.001282051282051282,0.0015384615384615385,-0.0002564102564102564,0.0,0.0,0.0,3.287310979618672e-05,-3.944773175542406e-05,6.574621959237344e-06,-7.692307692307756e-05,-2.564102564102538e-05,-1.9230769230769106e-05
358,0.04,-0.02,0.01,22.13,32.31,-10.38,-9.04,3.28,1.64,0.12,0.65,0.14,0.74,28916,15644,W,-0.981819552224744,1.3383187736495283,-1.426038214816008,2.793269912869698,-0.3462389939329279,-0.3275624489265772,0.0,0.0,0.0,-0.0030000000000000248,-0.0009999999999999898,-0.0007499999999999951,0.0,2.564102564102564e-05,-1.282051282051282e-05,7.500000000000062e-05,2.4999999999999747e-05,1.874999999999988e-05
359,0.04,-0.02,0.01,22.13,32.31,-10.38,-9.16,3.24,1.61,0.12,0.65,0.14,0.74,28956,15684,W,-1.2319994513858428,1.0336664594874243,-1.5167518348520466,2.7900251958888607,-0.3432724395345576,-0.3228706267547198,0.0,0.0010256410256410256,-0.0005128205128205128,0.0,0.0,0.0,0.0,-2.6298487836949376e-05,1.3149243918474688e-05,0.0001551956815114713,0.0,2.0242914979756953e-05
360,0.04,0.02,-0.01,22.13,32.31,-10.38,-9.16,3.24,1.61,0.12,0.65,0.14,0.74,28995,15723,W,-1.5573693471240213,0.9312225609336,-1.5231325048390252,2.776959251811383,-0.3472637841170998,-0.2994994978759766,0.0,0.0,0.0,0.00605263157894738,0.0,0.0007894736842105212,0.0,0.0,0.0,-0.0001592797783933521,0.0,-2.0775623268697927e-05
361,0.04,0.02,-0.01,22.13,32.31,-10.38,-8.93,3.24,1.64,0.12,0.65,0.14,0.74,29033,15761,W,-1.978888679521558,1.1958275300062398,-1.4648182223037234,2.7640289287200406,-0.3567024689083107,-0.3146393356744572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024358974358974406,9.61538461538461e-05,2.5641025641025663e-05
362,0.04,0.02,-0.01,21.88,31.63,-11.31,-8.93,3.24,1.64,0.12,0.65,0.14,0.74,29072,15800,W,-2.4925169261883133,1.4478692715120176,-1.46163060415952,2.7846623107866004,-0.3456684579038274,-0.4298358414153637,0.0,0.0,0.0,-0.009500000000000019,0.0037499999999999977,0.0010000000000000009,-9.615384615384615e-05,0.0,-6.41025641025641e-05,0.00023750000000000046,-9.374999999999995e-05,-2.500000000000002e-05
363,0.04,0.02,-0.01,21.88,31.63,-11.31,-9.31,3.39,1.68,0.12,0.65,0.14,0.74,29112,15840,W,-2.979873331713387,1.208140030871104,-1.582713444523158,2.849515745299472,-0.2841521261654443,-0.6325708202219473,-0.003846153846153846,0.0,-0.002564102564102564,0.0,0.0,0.0,9.861932938856015e-05,0.0,6.574621959237344e-05,0.0004679487179487182,-0.00021794871794871814,2.5641025641025663e-05
