,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
320,-0.81,1.62,-1.71,5.94,-7.37,-17.12,-6.62,-9.5,3.68,-0.36,0.27,0.44,0.78,376237,19449,W,2.535115890899913,-0.1645094278619102,2.99125577304985,-3.06310336671102,2.910458353611743,-0.5034513919776702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007272727272727273,0.0012626262626262625,-0.0007575757575757582
321,-0.81,1.62,-1.71,5.94,-7.37,-17.12,-6.62,-9.5,3.68,-0.44,0.26,0.36,0.78,376259,19471,W,2.365180968965177,-0.3835264184781281,2.9176010598991327,3.11393802582441,2.766444497375782,-0.5073363254388543,0.0,0.0,0.0,-0.16,0.027777777777777776,-0.01666666666666668,0.001234567901234568,-0.001574074074074074,6.172839506172845e-05,0.008888888888888889,-0.0015432098765432098,0.0009259259259259267
322,-0.81,1.62,-1.71,5.94,-7.37,-17.12,-9.5,-9.0,3.38,-0.44,0.26,0.36,0.78,376277,19489,W,2.254038900784093,-0.5666812443384497,2.844864973973791,3.010984116611076,2.658626019615186,-0.5201120511331289,0.022222222222222227,-0.028333333333333335,0.0011111111111111122,0.0,0.0,0.0,-0.001234567901234568,0.001574074074074074,-6.172839506172845e-05,0.0,0.0,0.0
323,-0.41,1.11,-1.69,5.94,-7.37,-17.12,-9.5,-9.0,3.38,-0.44,0.26,0.36,0.78,376295,19507,W,2.174449331902713,-0.6724659425853308,2.7591525983566068,2.9173898158336984,2.578289641742457,-0.5507346681824857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175925925925926,9.259259259259062e-05,0.001419753086419753
324,-0.41,1.11,-1.69,5.94,-7.37,-17.12,-9.5,-9.0,3.38,-0.47,0.26,0.31,0.78,376313,19525,W,2.0634175623260704,-0.6249116211412342,2.6510607563166717,2.83981828958911,2.5066386843782995,-0.5863261409992486,0.0,0.0,0.0,0.03166666666666668,0.0016666666666666312,0.025555555555555554,0.0,0.0,0.0,-0.0011441798941798941,0.001970899470899475,-0.00300705467372134
325,-0.41,1.11,-1.69,5.94,-7.37,-17.12,-8.93,-8.97,3.84,-0.47,0.26,0.31,0.78,376331,19543,W,1.8855115731785332,-0.3973987243100872,2.517194236321801,2.787835971496745,2.4310536983322395,-0.6022212799387016,0.0,0.0,0.0,0.01107142857142859,0.03714285714285718,-0.028571428571428564,0.0,0.0,0.0,-0.0003954081632653068,-0.0013265306122448993,0.0010204081632653058
326,-0.41,1.11,-1.69,5.94,-7.37,-17.12,-8.62,-7.93,3.04,-0.47,0.26,0.31,0.78,376359,19571,W,1.6462012945783089,-0.2130288476321522,2.3587747686460685,2.766915464534734,2.358777700273435,-0.56919876634844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026900584795321635,0.0034502923976608177,-0.0013742690058479539
327,-0.41,1.11,-1.69,1.19,-27.5,-3.06,-8.62,-7.93,3.04,-0.47,0.26,0.31,0.78,376377,19589,W,1.368490134965941,-0.2115427145412328,2.1844094298575643,2.7617833571624097,2.3104126539199705,-0.4747342454230748,0.0,0.0,0.0,-0.04842105263157894,0.06210526315789472,-0.024736842105263168,0.0027318295739348374,0.0006516290726817043,0.0017543859649122807,0.0025484764542936284,-0.003268698060941827,0.0013019390581717456
328,-0.41,1.11,-1.69,1.19,-27.5,-3.06,-9.54,-6.75,2.57,-0.47,0.26,0.31,0.78,376396,19608,W,1.0747895327195622,-0.3161299697974347,2.009219688567889,2.7447898311803174,2.3095874811556456,-0.353128568123392,0.05190476190476191,0.012380952380952381,0.03333333333333333,0.0,0.0,0.0,-0.0024716553287981863,-0.0005895691609977325,-0.0015873015873015873,0.0027513227513227493,0.003148148148148149,0.002248677248677249
329,0.68,1.37,-0.99,1.19,-27.5,-3.06,-9.54,-6.75,2.57,-0.47,0.26,0.31,0.78,376417,19629,W,0.7834925031998118,-0.44100342604368,1.856015866763961,2.7055496216382195,2.3780292623113586,-0.2643666019421464,0.0,0.0,0.0,0.057777777777777733,0.06611111111111113,0.04722222222222223,0.0010833333333333333,-0.00044444444444444485,0.0007222222222222223,-0.003209876543209874,-0.003672839506172841,-0.0026234567901234573
330,0.68,1.37,-0.99,1.19,-27.5,-3.06,-8.5,-5.56,3.42,-0.47,0.26,0.31,0.78,376435,19647,W,0.5108164653837299,-0.5204668850174937,1.760614930951992,2.6553700224258017,2.5079719094413138,-0.2397027357890868,0.0195,-0.008000000000000007,0.013000000000000001,0.0,0.0,0.0,-0.000975,0.00040000000000000034,-0.0006500000000000001,-0.0010000000000000002,-0.0009137931034482762,-0.0010000000000000002
331,1.07,1.21,-0.73,1.19,-27.5,-3.06,-8.5,-5.56,3.42,-0.47,0.26,0.31,0.78,376455,19667,W,0.2728398080911245,-0.4926399637097665,1.7803706932080423,2.6150261927854195,2.646085063232046,-0.269796472050188,0.0,0.0,0.0,-0.020000000000000004,-0.018275862068965525,-0.020000000000000004,0.0002586206896551723,-0.00040229885057471254,0.0001005747126436781,0.0006896551724137933,0.0006302021403091561,0.0006896551724137933
332,1.07,1.21,-0.73,1.19,-27.5,-3.06,-9.08,-6.09,2.84,-0.47,0.26,0.31,0.78,376484,19696,W,0.0833806264382678,-0.3470018976490887,1.9582133040199508,2.601081032897504,2.7377260385168083,-0.3285699974655454,0.007499999999999997,-0.011666666666666664,0.0029166666666666646,0.0,0.0,0.0,-0.0003124999999999999,0.000486111111111111,-0.00012152777777777769,0.004975490196078432,0.0020588235294117644,0.0014950980392156872
333,1.25,0.93,-0.66,1.19,-27.5,-3.06,-9.08,-6.09,2.84,-0.47,0.26,0.31,0.78,376508,19720,W,-0.0506065002287204,-0.2238868773760278,2.1805738078509265,2.616396152341996,2.7668521372420605,-0.3898046108111548,0.0,0.0,0.0,0.11941176470588237,0.04941176470588234,0.03588235294117649,0.0,0.0,0.0,-0.009515570934256055,-0.005570934256055361,-0.002871972318339102
334,1.25,0.93,-0.66,1.19,-27.5,-3.06,-7.05,-5.25,3.45,-0.47,0.26,0.31,0.78,376525,19737,W,-0.135958252517891,-0.2442877796448954,2.283269045108531,2.6457620552195267,2.744335150869033,-0.4310936311024821,0.0,0.0,0.0,-0.04235294117647057,-0.0452941176470588,-0.012941176470588248,0.0004152249134948101,0.0025951557093425604,0.00031141868512110757,0.002491349480968857,0.002664359861591694,0.0007612456747404852
335,1.25,0.93,-0.66,1.19,-27.5,-3.06,-7.77,-6.02,3.23,-0.47,0.26,0.31,0.78,376542,19754,W,-0.1965067232435129,-0.3814216629502275,2.2815359150932104,2.6723246113645875,2.691843091494404,-0.4243917876868783,0.007058823529411771,0.044117647058823525,0.0052941176470588285,0.0,0.0,0.0,-0.0004152249134948101,-0.0025951557093425604,-0.00031141868512110757,-0.00039215686274509835,0.0012745098039215676,-0.0014052287581699352
336,1.37,1.68,-0.57,1.19,-27.5,-3.06,-7.77,-6.02,3.23,-0.47,0.26,0.31,0.78,376559,19771,W,-0.2532478386024349,-0.5856626678684748,2.253136159230356,2.687880249685892,2.63527730629179,-0.3356516191175638,0.0,0.0,0.0,-0.006666666666666672,0.02166666666666665,-0.023888888888888897,9.259259259259198e-05,-0.0024691358024691353,0.0004320987654320987,0.0003703703703703707,-0.0012037037037037027,0.001327160493827161
337,1.37,1.68,-0.57,1.19,-27.5,-3.06,-7.89,-5.63,2.8,-0.47,0.26,0.31,0.78,376577,19789,W,-0.3110024407838393,-0.8252745538042777,2.2583842009824964,2.686759469354705,2.603727912115926,-0.1671887792348652,0.0016666666666666557,-0.04444444444444444,0.007777777777777776,0.0,0.0,0.0,-9.259259259259198e-05,0.0024691358024691353,-0.0004320987654320987,0.0,0.0,0.0
338,1.4,0.88,-0.43,1.19,-27.5,-3.06,-7.89,-5.63,2.8,-0.47,0.26,0.31,0.78,376595,19807,W,-0.3752280102743828,-1.0786624238108011,2.3309532885356856,2.6638924421752863,2.632051799005147,-0.00524901313686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019473684210526306,0.001666666666666667,0.0010877192982456142
339,1.4,0.88,-0.43,1.19,-27.5,-3.06,-7.89,-5.63,2.8,-0.45,0.36,0.07,0.81,376625,19837,W,-0.4562783294649632,-1.3252074124788316,2.4580490355096303,2.619426500707548,2.740396736811919,0.0609833060324917,0.0,0.0,0.0,0.058421052631578915,0.05000000000000001,0.03263157894736843,-0.00021929824561403482,-0.0006140350877192983,0.0,-0.0030747922437673113,-0.0026315789473684214,-0.0017174515235457068
340,1.4,0.88,-0.43,1.19,-27.5,-3.06,-6.78,-4.68,3.42,-0.45,0.36,0.07,0.81,376644,19856,W,-0.5586347757611179,-1.5026304359335387,2.55982021331123,2.561436130466756,2.880903697189236,0.0334934122854366,-0.004166666666666661,-0.011666666666666667,0.0,0.0,0.0,0.0,0.0001736111111111109,0.00048611111111111115,0.0,-0.001689814814814814,-0.0010648148148148147,0.0012268518518518525
341,1.3,0.6,-0.43,1.19,-27.5,-3.06,-6.78,-4.68,3.42,-0.45,0.36,0.07,0.81,376668,19880,W,-0.6806975971223016,0.0396959709582544,2.5874698406587986,2.503548144258529,2.9551693685272515,-0.0435430582003846,0.0,0.0,0.0,-0.04055555555555553,-0.025555555555555554,0.029444444444444457,0.0,0.0,0.0,0.002067901234567899,-0.0008024691358024713,-0.001027336860670196
342,1.3,0.6,-0.43,1.19,-27.5,-3.06,-7.51,-5.14,3.95,-0.45,0.36,0.07,0.81,376686,19898,W,-0.8094688399257876,0.7055505345531603,2.561883962689824,2.462729120619279,2.932298992171095,-0.1286414522794634,0.0,0.0,0.0,-0.003333333333333347,-0.040000000000000036,0.01095238095238093,0.0,0.0,0.0,0.007851037851037851,0.0019047619047619065,-0.0012175126460840717
343,1.3,0.6,-0.43,1.19,-27.5,-3.06,-7.58,-5.98,4.18,-0.45,0.36,0.07,0.81,376707,19919,W,-0.9240659924120668,0.5055962764504429,2.5252510822287206,2.4633439526888083,2.845207935451236,-0.1909370761506864,0.0,0.0,0.0,0.16153846153846152,0.0,-0.014615384615384577,-0.002186234817813765,0.002550607287449393,0.00036437246963562744,-0.012426035502958578,0.0,0.0011242603550295827
344,1.3,0.6,-0.43,1.19,-27.5,-3.06,-5.48,-5.98,3.99,-0.45,0.36,0.07,0.81,376720,19932,W,-1.0007907204670652,0.2537528538363069,2.499378950778439,2.534528481132237,2.735365441285516,-0.2118668468298979,-0.028421052631578948,0.03315789473684211,0.0047368421052631565,0.0,0.0,0.0,0.0014958448753462604,-0.0017451523545706372,-0.00024930747922437664,0.0,0.0,0.0
345,0.76,1.23,-0.34,1.19,-27.5,-3.06,-5.48,-5.98,3.99,-0.45,0.36,0.07,0.81,376739,19951,W,-1.0238523750617217,-0.0189555079939451,2.477291652354697,2.674938708839917,2.6406961469504413,-0.1943226962677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022633744855966962,0.001810699588477368,0.00016460905349794254
346,0.76,1.23,-0.34,1.19,-27.5,-3.06,-5.48,-5.98,3.99,-0.4,0.39,-0.02,0.83,376757,19969,W,-1.0125935652103657,-0.3119234805361469,2.432129444570597,2.8204205900979336,2.6047687199709677,-0.1674275444719312,0.0,0.0,0.0,-0.004074074074074053,0.032592592592592624,0.0029629629629629654,0.0,0.0,0.0,-0.0013500830264962834,-0.0006028445599595716,0.0005530286621904551
347,0.76,1.23,-0.34,1.19,-27.5,-3.06,-5.59,-5.1,4.07,-0.4,0.39,-0.02,0.83,376784,19996,W,-1.023695177485687,-0.6225739841741663,2.3488776110416323,2.900146533619334,2.6747396220398527,-0.1639374952531029,0.0,0.0,0.0,-0.04052631578947371,0.01631578947368419,0.017894736842105255,0.0,0.0,0.0,0.0021329639889196687,-0.0008587257617728521,-0.000941828254847645
348,0.76,1.23,-0.34,1.19,-27.5,-3.06,-6.36,-4.79,4.41,-0.4,0.39,-0.02,0.83,376803,20015,W,-1.1000379141920062,-0.9464427530643204,2.2375686106545536,2.904718182063546,2.8439082884945046,-0.1932891899711836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007750000000000012,-0.00125,0.00105
349,0.76,1.23,-0.34,-1.94,-19.81,9.69,-6.36,-4.79,4.41,-0.4,0.39,-0.02,0.83,376823,20035,W,-1.243611744273397,-1.2798573463674274,2.113932561059843,2.8638749433604698,2.996658978810028,-0.2466109637647324,0.0,0.0,0.0,0.015500000000000024,-0.025,0.020999999999999998,-0.0011666666666666668,-0.0024047619047619048,0.0004523809523809525,-0.0007750000000000012,0.00125,-0.00105
350,0.76,1.23,-0.34,-1.94,-19.81,9.69,-6.05,-5.29,4.83,-0.4,0.39,-0.02,0.83,376843,20055,W,-1.4358253574774675,-1.6181974618335715,1.9920319336327703,2.810482130602663,3.049981461763743,-0.3108792790201957,-0.023333333333333334,-0.048095238095238094,0.009047619047619049,0.0,0.0,0.0,0.0011111111111111111,0.002290249433106576,-0.00043083900226757374,-0.0008571428571428586,-0.0025396825396825392,-0.0009523809523809517
351,0.27,0.22,-0.15,-1.94,-19.81,9.69,-6.05,-5.29,4.83,-0.4,0.39,-0.02,0.83,376864,20076,W,-1.6539952590047928,-1.956073271555796,1.88044336351468,2.7660928247518672,3.0241263737759856,-0.3745368782280769,0.0,0.0,0.0,-0.01800000000000003,-0.05333333333333332,-0.019999999999999987,-0.0003333333333333334,-0.0011481481481481481,-7.407407407407414e-05,0.001200000000000002,0.003555555555555555,0.0013333333333333324
352,0.27,0.22,-0.15,-1.94,-19.81,9.69,-6.32,-6.09,4.53,-0.4,0.39,-0.02,0.83,376879,20091,W,-1.8731877827552623,-2.288302647616379,1.776697517848468,2.736566281415981,2.959120202377631,-0.4322734225663834,-0.005000000000000001,-0.017222222222222222,-0.0011111111111111122,0.0,0.0,0.0,0.00027777777777777783,0.0009567901234567902,6.172839506172845e-05,0.0,0.0,0.0
353,0.18,-0.09,-0.17,-1.94,-19.81,9.69,-6.32,-6.09,4.53,-0.4,0.39,-0.02,0.83,376897,20109,W,-2.0541880662431886,-2.611119185088512,1.6638849298895535,2.717509315685617,2.8809942947377314,-0.4835063604030972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.00011111111111111122,0.0
354,0.18,-0.09,-0.17,-1.94,-19.81,9.69,-6.32,-6.09,4.53,-0.38,0.4,-0.06,0.83,376917,20129,W,-2.114775331454291,-2.912826645970409,1.5137964951774976,2.7027061221971382,2.80324700993852,-0.5295907846502781,0.0,0.0,0.0,0.030000000000000002,-0.0022222222222222244,0.0,-9.920634920634918e-05,0.0003968253968253969,0.00031746031746031746,-0.0016666666666666668,0.0001234567901234569,0.0
355,0.18,-0.09,-0.17,-1.94,-19.81,9.69,-5.78,-6.13,4.53,-0.38,0.4,-0.06,0.83,376935,20147,W,-1.7581991707838796,3.126100407669925,1.2977258264466052,2.6865049498465297,2.729447105937552,-0.5719614320581022,-0.0017857142857142852,0.0071428571428571435,0.005714285714285714,0.0,0.0,0.0,6.377551020408161e-05,-0.00025510204081632655,-0.00020408163265306123,-0.0003174603174603178,0.00029761904761904656,-0.0012301587301587304
356,0.13,0.11,-0.01,-1.94,-19.81,9.69,-5.78,-6.13,4.53,-0.38,0.4,-0.06,0.83,376963,20175,W,-0.822896596454248,3.0148004476278287,0.9827351551218014,2.6683755078096434,2.65982131454633,-0.6084627468987062,0.0,0.0,0.0,-0.008888888888888898,0.008333333333333304,-0.03444444444444445,4.830917874396133e-05,-0.0005797101449275362,-4.8309178743961345e-05,0.0004938271604938276,-0.0004629629629629613,0.0019135802469135805
357,0.13,0.11,-0.01,-1.94,-19.81,9.69,-5.94,-5.98,3.91,-0.38,0.4,-0.06,0.83,376981,20193,W,-0.4588238955523958,3.0460219693393022,0.4889222647891599,2.651730971699955,2.597296678671128,-0.6347367789918255,0.000869565217391304,-0.010434782608695651,-0.0008695652173913042,0.0,0.0,0.0,-3.78071833648393e-05,0.0004536862003780718,3.780718336483931e-05,0.0,0.0,0.0
358,0.15,-0.13,-0.03,-1.94,-19.81,9.69,-5.94,-5.98,3.91,-0.38,0.4,-0.06,0.83,377004,20216,W,-0.3070371003487917,2.910463733641779,-0.3642426590076701,2.641512495119196,2.547845595379441,-0.6462967455492128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002744360902255641,0.0033082706766917325,-0.0012781954887218056
359,0.15,-0.13,-0.03,-3.19,-20.94,8.38,-5.94,-5.98,3.91,-0.38,0.4,-0.06,0.83,377023,20235,W,-0.2059234463801061,2.5396500261959982,-1.348144495603365,2.644951355867486,2.5183946668510897,-0.639719112160915,0.0,0.0,0.0,0.05214285714285717,0.06285714285714292,-0.024285714285714306,-3.105590062111795e-05,0.0006211180124223603,-3.105590062111802e-05,-0.0037244897959183695,-0.004489795918367351,0.001734693877551022
360,0.15,-0.13,-0.03,-3.19,-20.94,8.38,-5.21,-5.1,3.57,-0.38,0.4,-0.06,0.83,377037,20249,W,-0.1585843927466976,2.12366253591657,-1.9894174552685904,2.6681701249202465,2.514000216737477,-0.6147724004286024,-0.0004347826086956514,0.008695652173913044,-0.00043478260869565224,0.0,0.0,0.0,1.8903591682419624e-05,-0.0003780718336483932,1.890359168241966e-05,-0.00031884057971014586,0.0006666666666666653,-0.000782608695652174
361,0.14,0.07,-0.04,-3.19,-20.94,8.38,-5.21,-5.1,3.57,-0.38,0.4,-0.06,0.83,377060,20272,W,-0.1439501318502503,2.037252625083285,-2.4379437851764005,2.708605584806957,2.5352485991020868,-0.5674799420241468,0.0,0.0,0.0,-0.007333333333333355,0.015333333333333303,-0.018000000000000002,0.00014285714285714287,-0.0006190476190476191,-0.0003809523809523809,0.0004888888888888904,-0.0010222222222222202,0.0012000000000000001
362,0.14,0.07,-0.04,-3.19,-20.94,8.38,-5.32,-4.87,3.3,-0.38,0.4,-0.06,0.83,377075,20287,W,-0.1374193464142177,-2.476122660336978,-2.822828082780731,2.7510187336082965,2.571437669297885,-0.4951753761008898,0.002142857142857143,-0.009285714285714286,-0.005714285714285713,0.0,0.0,0.0,-0.00015306122448979594,0.000663265306122449,0.0004081632653061224,0.0,0.0,0.0
363,0.17,-0.06,-0.12,-3.19,-20.94,8.38,-5.32,-4.87,3.3,-0.38,0.4,-0.06,0.83,377089,20301,W,-0.104000072997901,-2.809932364802108,3.0859593070384,2.777410812823608,2.601858946186617,-0.4157453907015886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000600000000000001,-0.0005111111111111111
364,0.17,-0.06,-0.12,-3.19,-20.94,8.38,-5.32,-4.87,3.3,-0.37,0.4,-0.07,0.83,377107,20319,W,-0.0073720088243626,2.984867739400188,2.696946830203925,2.7796358949393256,2.6093033442465696,-0.3639474109591819,0.0,0.0,0.0,0.0,0.010800000000000018,-0.0092,0.0,0.0,0.0,6.315789473684263e-05,-3.200000000000175e-05,0.0009364210526315789
365,0.17,-0.06,-0.12,-3.19,-20.94,8.38,-5.32,-4.6,3.07,-0.37,0.4,-0.07,0.83,377132,20344,W,0.1155823072493698,2.4420905268756985,2.288014620542728,2.759954661940992,2.590477609267848,-0.3625399503848072,0.0,0.0,0.0,0.0015789473684210658,0.009999999999999974,0.014210526315789474,0.0,0.0,0.0,-8.310249307479294e-05,-0.0005263157894736829,-0.0007479224376731302
366,0.17,-0.06,-0.12,-3.19,-20.94,8.38,-5.29,-4.41,3.34,-0.37,0.4,-0.07,0.83,377151,20363,W,0.1519195258875112,1.8510481935883596,1.8647157758831052,2.723315044059485,2.552121184182103,-0.4066864499285094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27272727272728e-05,7.27272727272728e-05,0.0002727272727272734
367,0.17,-0.06,-0.12,-3.06,-21.44,10.13,-5.29,-4.41,3.34,-0.37,0.4,-0.07,0.83,377173,20385,W,0.0661706905360523,1.0217205017538562,1.4198067728637909,2.675771077910119,2.508138053168479,-0.4745573000988581,0.0,0.0,0.0,0.0016000000000000014,0.0016000000000000014,0.006000000000000014,0.00013999999999999996,0.00028000000000000003,0.00041999999999999996,-6.400000000000005e-05,-6.400000000000005e-05,-0.00024000000000000055
368,0.17,-0.06,-0.12,-3.06,-21.44,10.13,-5.25,-4.37,3.49,-0.37,0.4,-0.07,0.83,377198,20410,W,-0.1134482911526173,-0.0951680081157465,0.935889016188843,2.626807118425315,2.479327635890954,-0.5424055828052062,0.0034999999999999988,0.007000000000000001,0.010499999999999999,0.0,0.0,0.0,-0.00017499999999999994,-0.00035000000000000005,-0.000525,0.0007941176470588222,0.0024705882352941185,-0.0020294117647058833
369,0.24,0.08,0.09,-3.06,-21.44,10.13,-5.25,-4.37,3.49,-0.37,0.4,-0.07,0.83,377218,20430,W,-0.3557612522162063,-0.7645833987607277,0.4039709660338422,2.591729895775228,2.4984781858886067,-0.5846538072173274,0.0,0.0,0.0,0.015882352941176445,0.04941176470588237,-0.04058823529411767,0.0001278772378516624,-0.0004859335038363171,-2.557544757033247e-05,-0.0009342560553633203,-0.0029065743944636686,0.002387543252595157
370,0.24,0.08,0.09,-3.06,-21.44,10.13,-4.98,-3.53,2.8,-0.37,0.4,-0.07,0.83,377235,20447,W,-0.6338407883220712,-1.1739730526783885,-0.1580088303849638,2.591731546131008,2.6263248790573868,-0.5688165884287291,0.0021739130434782605,-0.00826086956521739,-0.000434782608695652,0.0,0.0,0.0,-9.451795841209828e-05,0.0003591682419659735,1.890359168241965e-05,0.001473429951690822,-0.0001932367149758456,9.66183574879228e-05
371,0.29,-0.11,0.08,-3.06,-21.44,10.13,-4.98,-3.53,2.8,-0.37,0.4,-0.07,0.83,377258,20470,W,-0.9267890756657924,-1.540915282418181,-0.6982972688307114,2.6413559601876013,2.914246833759861,-0.4631773601895497,0.0,0.0,0.0,0.033888888888888906,-0.004444444444444449,0.0022222222222222244,-0.0005277777777777776,0.00019444444444444446,-0.00016666666666666666,-0.001882716049382717,0.0002469135802469138,-0.0001234567901234569
372,0.29,-0.11,0.08,-3.06,-21.44,10.13,-4.37,-3.61,2.84,-0.37,0.4,-0.07,0.83,377276,20488,W,-1.2183105025593848,-1.907416575459008,-1.1541588552191446,2.7332329487060045,-3.03699228545216,-0.2805013653025129,-0.009499999999999998,0.0035000000000000005,-0.003,0.0,0.0,0.0,0.0004749999999999999,-0.00017500000000000003,0.00015000000000000001,0.0,0.0,0.0
373,0.1,-0.04,0.02,-3.06,-21.44,10.13,-4.37,-3.61,2.84,-0.37,0.4,-0.07,0.83,377296,20508,W,-1.4943698724726089,-2.274048549395866,-1.4980660947774174,2.837019587637045,-2.8452958618161537,-0.1127397304721501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012470588235294123,-0.002329411764705882,0.0003764705882352944
374,0.1,-0.04,0.02,-3.06,-21.44,10.13,-4.37,-3.61,2.84,-0.35,0.4,-0.08,0.84,377321,20533,W,-1.7457621113035624,-2.6385317892225526,-1.744610011475114,2.922426565993284,-2.7920182414822188,-0.0308067480448642,0.0,0.0,0.0,-0.03117647058823531,-0.058235294117647045,0.00941176470588236,-0.0005882352941176471,-0.0013312693498452011,-0.0007120743034055726,0.001833910034602077,0.003425605536332179,-0.0005536332179930801
375,0.1,-0.04,0.02,-3.06,-21.44,10.13,-4.9,-4.6,3.0,-0.35,0.4,-0.08,0.84,377338,20550,W,-1.9695283635065772,-2.994146155294566,-1.924775243226413,2.9784325923748765,-2.8061996297315144,-0.0247478517932475,-0.01,-0.02263157894736842,-0.012105263157894735,0.0,0.0,0.0,0.0005263157894736842,0.001191135734072022,0.0006371191135734071,0.0001238390092879258,-0.0022600619195046454,0.0015170278637770904
