,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
699,-0.09,-0.15,0.11,22.19,-12.06,25.31,-9.41,1.66,1.49,0.64,0.14,-0.7,0.27,2186170,30592,W,1.2766483392382473,2.4704770941131566,-0.5426475960291877,-2.2867427941140743,-0.6310317751995675,-3.0899076013286115,1.4223168684367622,1.9005187479007144,-1.682445562650926,2.862153573130016,0.6424410394940131,-2.0529777609180915,0.6630883084703718,-0.2757562541426267,2.8212287821339457,0.28412068039400695,-0.9583943052753625,-2.377775565765598
700,0.05,-0.16,0.54,22.19,-12.06,25.31,-9.41,1.66,1.49,0.64,0.14,-0.7,0.27,2186211,30633,W,0.9113075229330128,-0.4237029318576739,1.8821311961347769,-2.497702958544379,2.6664326323407397,-0.7959799896582003,1.323866674274206,-1.1244276175180177,-0.5721764054817706,2.977250002764975,-2.044685767549341,-0.14836926489915436,0.5251788153208489,1.594409136692693,-1.462795349574046,0.27066094350618936,2.1555531803944095,-0.28557170169347446
701,0.05,-0.16,0.54,22.19,-12.06,25.31,-9.14,1.74,1.42,0.64,0.14,-0.7,0.27,2186252,30674,W,0.5620437314005317,2.97861790889198,-1.9582177743236997,-2.7269295183784927,-0.28882525935596226,1.5470992311369332,1.2066972931734128,2.1585781033692153,1.4861824356875215,3.101333918169222,1.663567497838587,1.9648535081695815,0.23778482061072403,-1.8732702644229497,0.6648340600524992,0.10587087245152317,-0.9532517732247368,1.7259047014022773
702,0.34,-0.46,1.73,22.19,-12.06,25.31,-9.14,1.74,1.42,0.64,0.14,-0.7,0.27,2186292,30714,W,0.23376239774987512,0.08886290743887543,0.49881217758384677,-2.953249696151533,2.9132018367496157,-2.2961269180246613,1.035426270472484,-0.9630825211988697,-2.7122416445983033,-3.1371055729137964,-0.9166229338667388,-2.110428770992979,-0.11838554282519904,1.401482203668634,2.8826740838341336,-0.15607660702025655,2.270259844851694,-2.772241030186739
703,0.34,-0.46,1.73,22.19,-12.06,25.31,-9.99,2.93,2.49,0.64,0.14,-0.7,0.27,2186333,30755,W,-0.06286197849008014,-2.7766797466943753,2.9132069566125587,3.115533527888573,-0.36438728332189624,0.12150465619080748,0.7835102625601791,2.147500152913501,-0.8029158448651532,3.084043107874901,2.8801934690023345,0.11814315723359632,-0.5122184952582276,-1.5297228256626776,-1.123132381686359,-0.474913823362604,-0.741636104745252,-1.0264060295267585
704,0.34,-0.46,1.73,22.19,-12.06,25.31,-11.14,4.0,2.45,0.64,0.14,-0.7,0.27,2186373,30795,W,-0.3173272383667648,0.6824480717535238,-1.0305186954194285,2.9014636528410054,2.421665637218852,2.5068023007372178,0.4599989251879998,-1.0114010067112362,0.9511692695819359,2.9403050712440595,0.3401207734282923,2.379157614763403,-0.9446530322144967,1.761936310017453,1.175384807902176,-0.8338354883141296,2.5061840161675004,0.9055727376121007
705,0.34,-0.46,1.73,14.94,-20.38,23.25,-11.14,4.0,2.45,0.64,0.14,-0.7,0.27,2186412,30834,W,-0.5347355086963347,-2.1111963406444887,1.2475798497572474,2.663461896917845,-1.0098023298030627,-1.3679178561731047,0.08645497179442603,2.159252596712889,2.831514902308571,2.745812036539661,-2.291604478910928,-1.6464318658220929,-1.4380291721979326,-1.230481253925589,-2.788901089274225,-1.2289304555452933,-0.5691089036450792,2.9222713385335335
706,0.26,-0.43,5.33,14.94,-20.38,23.25,-11.14,4.0,2.45,0.64,0.14,-0.7,0.27,2186452,30874,W,-0.7439138364434384,1.4118531208309169,-2.8519155715294926,2.386806901590458,2.109625140495791,0.9902994290272789,-0.31743248889447373,-0.9032789609629737,-1.3533271517675034,2.5269907949857613,1.3748581715172699,0.6136376416410652,-2.031445769659923,2.03963300740637,-0.4905314691487999,-1.6690623344437023,2.5338825616971734,-1.3103820757740332
707,0.26,-0.43,5.33,14.94,-20.38,23.25,-15.16,1.55,1.8,0.64,0.14,-0.7,0.27,2186493,30915,W,-0.9790303451137855,-1.3902831046377544,-0.7436968093548074,2.074594240959127,-0.9154550128567928,-2.9241753890699766,-0.7365134278785055,2.355654073673487,0.8908523900062615,2.3096818806224455,-1.363429380872264,2.8891935694794912,-2.7536299950517034,-0.9738765304951231,1.713178724223726,-2.182208545991637,-0.7375079928450181,0.7725371965586215
708,0.26,-0.43,5.33,14.94,-20.38,23.25,-13.4,-4.39,-0.92,0.64,0.14,-0.7,0.27,2186534,30956,W,-1.253759928098611,2.0244943779760285,1.4017619821025515,1.7385044677720014,2.41912046235961,-0.5484289377139917,-1.1594180306029687,-0.6388478228301147,-3.0973321202472053,2.1327493551014514,2.1757472280433885,-1.1410363586478642,2.769759620069066,2.288039004793797,-2.4585414172338824,-2.806869374229743,2.1786701996825197,2.9935244096208975
709,0.26,-0.43,5.33,14.94,-20.38,23.25,-6.43,-0.98,-1.0,0.64,0.14,-0.7,0.27,2186577,30999,W,-1.5564185716502514,-1.0009865364908304,-2.727747489375496,1.3916237101364883,-0.47989836324609336,1.7995701449703099,-1.580674720141625,2.6504334420043265,-0.7938954268395719,2.102870672140881,-0.6256899180599848,1.10400925869185,2.128020972468622,-0.7367378916695597,-0.5117405100603076,2.7740016326157337,-1.1066240659838233,-0.9434433914353142
710,0.26,-0.43,5.33,14.94,-20.38,23.25,-6.69,0.21,0.0,0.64,0.14,-0.7,0.27,2186618,31040,W,-1.8645134168289221,2.1689925648972452,-0.5575750782894153,1.045718941283831,2.9653738166266983,-2.0935612256909177,-1.998764610045531,-0.3457252554657129,1.5187666249990235,2.6078964436334267,2.6822531804817453,-2.8986134639212904,1.6290560122577573,2.5178710382466694,1.3360342007870196,2.1573483967172535,2.0220742984833873,1.419834294210636
711,0.09,0.39,-3.63,14.94,-20.38,23.25,-6.69,0.21,0.0,0.64,0.14,-0.7,0.27,2186659,31081,W,-2.1543585622397106,-0.9204909358113733,1.6125673501458737,0.7121586062824681,0.13200864654221595,0.26939701568898017,-2.411471248844396,2.92482705152975,-2.4568435862110305,-3.039246990513355,-0.6655951071722989,-0.5791578455701052,1.2235420195987556,-0.5712270845598204,-3.0630575308686936,1.6862740540897139,-1.0976912907173826,-2.49645810870022
712,-0.29,0.8,-4.06,14.94,-20.38,23.25,-6.69,0.21,0.0,0.64,0.14,-0.7,0.27,2186699,31121,W,-2.400316818546876,2.285008036993898,-2.6416720834334924,0.4034937617895871,-2.659759784839001,2.617108940520035,-2.8159538698592272,-0.1086858606026072,-0.1513166749326385,-3.0211740101300713,2.2344516509381354,1.8059445210955394,0.8697140275772818,2.5396710353795005,-1.1448674379744495,1.312910830232469,2.0524571552901865,-0.20080129827904805
713,-0.29,0.8,-4.06,14.94,-20.38,23.25,-9.87,6.45,1.57,0.64,0.14,-0.7,0.27,2186740,31162,W,-2.575566536135555,-0.7022984540372248,-0.7181366876789304,0.13825894155926594,0.9122243080404538,-1.1614945632639786,3.074624900706595,3.1007375517932645,2.149946958710935,3.095049821215373,-0.9584385411256381,-2.0651883533096997,0.5448647781883937,-0.6838731227214602,0.8368555365361757,0.9969042541236466,-1.0519853834408612,1.8646591175274236
714,-0.29,0.8,-4.06,14.94,-20.38,23.25,-11.56,6.45,1.07,0.64,0.14,-0.7,0.27,2186782,31204,W,-2.6765861235249786,2.650023888291085,1.2685287278848258,-0.06767127647596191,-0.33289976447610337,2.462818453473828,2.6975898728914958,-0.032828417329176386,-1.8530074414304973,2.8992724888529575,2.205540238240528,0.3198637043060304,0.2354294510120495,2.406262533298819,2.8806310920723694,0.7107992368146749,2.1941188106357155,-2.983868076615002
715,-0.29,0.8,-4.06,14.94,-20.38,23.25,-10.48,8.98,2.68,0.64,0.14,-0.7,0.27,2186822,31244,W,-2.758064135955547,-0.19157582132736214,-2.8824852510208636,-0.22920266736681072,-2.16902578647898,-0.4433123722621471,2.3438107066330414,2.98271177480518,0.4154276009727649,2.7498055058258797,-0.8804528976505005,2.728423077588173,-0.06810818695437369,-0.7149726392396211,-1.288152679221212,0.4345316069713585,-0.7944025998389779,-1.4879518943796743
716,-0.29,0.8,-4.06,8.31,-8.56,32.0,-10.48,8.98,2.68,0.64,0.14,-0.7,0.27,2186863,31285,W,-2.899893961619727,-2.9590393394271577,-0.6129075890138671,-0.39839370933413404,1.3675105232735785,2.02931035767909,2.0252312761816573,-0.3657119570594901,2.6426832248504093,2.7239926930326037,2.40338569595359,-1.198436165835155,-0.37160874648981973,2.5213695839305097,0.8890328916229391,0.15586289689692864,2.5332974133865,0.6136600134741369
717,-0.29,0.8,-4.06,8.31,-8.56,32.0,-10.56,10.47,5.79,0.64,0.14,-0.7,0.27,2186904,31326,W,-3.1260816192437777,0.6094275035556205,1.736149185022392,-0.6193507873139944,-1.4551927349079896,-1.8645616112841736,1.747746044328362,2.657394286104356,-1.451142216099212,2.8765922232090952,-0.5559255652089066,1.1012637948169675,-0.6728266006898758,-0.48780658546881,3.123420681127907,-0.12722679493290026,-0.41067921581849287,2.897638393664494
718,-0.62,0.9,-1.17,8.31,-8.56,32.0,-10.56,10.47,5.79,0.64,0.14,-0.7,0.27,2186945,31367,W,2.8687962911715164,-2.0788490244807165,-2.1585146570366374,-0.8995164502976232,1.98933302669353,0.48016995402977286,1.505217932986523,-0.432511765854977,0.8352466141707982,3.0659356879140933,2.716274834679173,-2.91147155381042,-0.9657583612950009,2.809094655849879,-0.8715112554916132,-0.4106041909850531,2.940694092431904,-1.0389077104680482
719,-0.62,0.9,-1.17,8.31,-8.56,32.0,-5.01,11.32,5.9,0.64,0.14,-0.7,0.27,2186987,31409,W,2.544509503105003,1.5197408766056877,0.28306677315412687,-1.2246693943719198,-0.8629450038565933,2.8067926175289517,1.2827951993497622,2.9034602601358266,-2.976642097518891,3.0979535088674335,-0.35142427488690775,-0.6935804784915419,-1.2473560418052774,-0.150025551407156,1.4501568391269217,-0.6914723735542829,0.027691010864961917,1.325381175828743
720,-0.62,0.9,-1.17,8.31,-8.56,32.0,-7.42,1.82,1.57,0.64,0.14,-0.7,0.27,2187029,31451,W,2.201374260392128,-1.174762485375403,2.7718865424103507,-1.5807234839093982,2.5338853609422354,-1.1362705435366258,1.078787044206322,-0.06365431482903298,-0.47025822627295544,2.9955043775279173,2.7881042616731455,1.5145057317749486,-1.51531055299339,-3.0765817955847137,-2.482361172856874,-0.9680506123777226,-2.8574234196266564,-2.581964051604851
721,-0.62,0.9,-1.17,8.31,-8.56,32.0,-15.81,4.92,5.55,0.64,0.14,-0.7,0.27,2187067,31489,W,1.8471850784154817,2.4053512599559697,-1.0148686064891743,-1.9625911441133908,-0.3566086340177836,1.21031309963535,0.8973062238102874,-3.0454855313376306,2.1853286196754738,2.833905781334234,-0.39037637622132665,-2.5743957463269336,-1.7663572178115285,0.32520432015947115,-0.10584517924052544,-1.2371910919664155,0.5841570414466578,-0.20036025752475609
722,-0.29,-0.34,0.01,8.31,-8.56,32.0,-15.81,4.92,5.55,0.64,0.14,-0.7,0.27,2187108,31530,W,1.4832658771377154,-0.3058713175478815,1.4774037492258243,-2.3718726514425676,3.026817536898419,-2.74816543229434,0.7351029257825352,0.23305793139791078,0.002721307081162106,2.663840470358331,2.770851491432171,-0.4172024335080344,-1.9930101106513398,-2.5249758600690884,2.2673209373931216,-1.49563918972785,-2.194621742882661,2.172094159115526
723,-0.29,-0.34,0.01,8.31,-8.56,32.0,-9.57,1.09,1.0,0.64,0.14,-0.7,0.27,2187150,31572,W,1.1092836202057808,-3.01980267839721,-2.303708563590748,-2.8193036617151606,0.11591884680957641,-0.43068144534194364,0.57525739458309,-2.810870782201362,2.949093038616744,2.5228671308691277,-0.2922206255432083,1.7612567194104722,-2.186748429151475,0.9608652046860094,-1.6587427394142167,-1.7410980417100372,1.410454108150197,-1.7574020706183073
724,0.01,0.04,0.01,8.31,-8.56,32.0,-9.57,1.09,1.0,0.64,0.14,-0.7,0.27,2187190,31612,W,0.7218273104287395,0.5578281536002222,0.18558277203925402,2.9438245791236692,-2.8145810721366455,1.8756265028771126,0.38973159072206376,0.39318813975564204,-0.7999474226373755,2.4537489827659087,2.960517937639497,-2.3174778854960154,-2.334533964348883,-1.7104128865597343,0.6985635412515794,-1.9676707703347134,-1.1220809032807306,0.5685193115061109
725,0.01,0.04,0.01,8.31,-8.56,32.0,-9.57,1.09,1.07,0.64,0.14,-0.7,0.27,2187229,31651,W,0.30743831740745836,-2.1240889046069724,2.6636980102582406,2.2267895919845646,0.4889190632195974,-2.1541669661185714,0.1605161687880754,-2.7097089749285814,1.4964051232677709,2.503042404084968,0.002522277953501264,-0.12597813096516558,-2.408231907306799,2.1628843555486434,2.998489444818745,-2.162390619307838,2.667148077720121,2.8254241541590766
726,0.01,0.04,0.01,8.31,-8.56,32.0,-9.53,1.13,0.92,0.64,0.14,-0.7,0.27,2187267,31689,W,-0.18072259017617276,1.5436330979049817,-1.1578515621794936,0.9641963225961598,-2.627330492584928,0.06794217996549681,-0.05122268186182172,0.6388024858830745,-2.5074058632916314,2.6526634800215025,-2.90376338981652,2.0895386599552266,-2.1258409713034045,0.09198850644095326,-1.0560407711844766,-2.260033843862968,0.1129282016221686,-1.2711932357160995
727,0.13,0.11,0.0,8.31,-8.56,32.0,-9.53,1.13,0.92,0.64,0.14,-0.7,0.27,2187308,31730,W,-0.8814179590680226,-0.9826060470411848,1.2756229455071502,-0.2461645123779177,0.03833418823310258,2.2084297506775434,-0.11577787404405121,-2.3319083150831825,-0.43198176765187907,2.772773617738347,0.6499863372311336,-2.012587357508993,-0.09488273324931737,-2.2859875009632566,1.1965811212056368,-1.8404854859881876,-2.577147392424132,0.8838428448003083
728,-0.06,0.02,0.07,8.31,-8.56,32.0,-9.53,1.13,0.92,0.64,0.14,-0.7,0.27,2187347,31769,W,-2.014475208219284,2.835598398931463,-2.557541526849284,-0.9573273806303644,2.5400157110292327,-2.0999839383366314,-0.1294231717511807,0.9472463087305323,1.2081615111383974,2.8036248018736334,-2.128858045134924,0.056566058779794155,-0.06283370826650037,1.2847389045973785,-2.767240843814307,-0.7665335213488957,0.7384313967356743,2.974240226094458
729,-0.06,0.02,0.07,8.31,-8.56,32.0,-9.53,1.2,0.73,0.64,0.14,-0.7,0.27,2187386,31808,W,-3.048259323350867,0.2908361850835502,-0.14363922589249445,-1.4859849013143667,-0.5009459108605384,-0.13065166520869803,-0.3677505817671282,-2.1316163044491,2.9965420495776156,2.7954827556006747,1.4538931431282076,2.3191993316437527,-0.17059446168269662,-1.1461957327267671,0.5780048657703039,-0.5813240325373318,2.75907251011745,-1.671352488239553
730,-0.06,0.02,0.07,8.31,-8.56,32.0,-9.53,1.16,0.73,0.64,0.14,-0.7,0.27,2187426,31848,W,2.543149499727855,-2.375036342019442,2.223304291683762,-1.8806719428492928,-3.124499839739686,1.9392708410319948,-0.7735180608905753,1.4048756022359483,-0.9947599429603871,2.790186885135866,-2.039350800803045,-1.5390005600909618,-0.23243777397415546,3.1171910067001227,-1.9739396910032496,-0.40965032234662235,-1.1122649076705702,-0.9721504744839842
731,-0.06,0.02,0.07,8.31,-8.56,32.0,-9.53,1.28,0.73,0.64,0.14,-0.7,0.27,2187465,31887,W,1.9410013092992233,1.2628456774324606,-1.664268880359491,-2.1356958294717123,0.4552161807025887,2.4354116930274934,-1.2956955712339562,-1.3931616364368302,1.1056534698324336,2.790873371498607,2.4333102144667325,0.13893768713348695,-0.26572018294515165,0.33359573228515793,0.5591472841833707,-0.15912187655568275,2.159216528013375,1.1631257327907176
732,0.01,-0.04,0.02,8.31,-8.56,32.0,-9.53,1.28,0.73,0.64,0.14,-0.7,0.27,2187505,31927,W,1.3128965286167322,-1.3390673308569372,0.7322331346192437,-2.3060797156739206,-2.36830846716453,-1.9580798866273046,2.6417485945867187,2.038727118996083,2.800812557657253,2.7912091226826967,-0.5016563355930976,-2.779013428067278,-0.29095037630170445,-2.339223093868085,3.0176374363006935,0.004350959998358792,-0.8596392212406093,-2.8791412523735844
733,0.0,-0.05,0.03,8.31,-8.56,32.0,-9.53,1.28,0.73,0.64,0.14,-0.7,0.27,2187545,31967,W,0.5754435798821885,2.4140615732871358,3.110750591311159,-2.438758820307103,1.1661144041121447,0.36281084524269613,1.665782736503862,-0.8496836600758637,-1.858109339041365,2.7912057318099026,2.820781738691171,-0.974721095655,-0.29218083977911724,1.1989902093662903,-0.6827809870685596,0.07581260709627084,2.415767811944011,-0.44730499792171574
734,0.0,-0.05,0.03,8.31,-8.56,32.0,-9.53,1.28,0.92,0.64,0.14,-0.7,0.27,2187584,32006,W,-0.3506563962250023,-0.1857309361729353,-0.8463364461312564,-2.5625024702383787,-1.5177706887569347,2.761203542266594,1.2489657543185237,2.515497958190546,0.18125936579916432,2.7907920475436847,0.8896727381219138,1.2485915483636914,-0.2601616237668532,-1.4463577574398117,1.7774254270111218,0.08464584024596918,-0.5636752191406021,2.085176313470395
735,0.0,-0.05,0.03,8.31,-8.56,32.0,-9.57,1.24,0.8,0.64,0.14,-0.7,0.27,2187625,32047,W,-1.3472632558783753,-3.0007431147860206,1.3713330478177785,-2.701616253374244,2.077124555288526,-1.1128626151392889,0.9017973185433452,-0.43401358912008386,2.416682535927863,2.7891384850993246,-2.7306883451313118,-2.420050890834217,-0.2107714677859367,1.656927237719355,-1.8279247549432556,0.04778223377656759,2.758502594289894,-1.4858035682618422
736,0.0,-0.05,0.03,8.31,-8.56,32.0,-9.53,1.28,0.96,0.64,0.14,-0.7,0.27,2187663,32085,W,-2.1180164496069063,0.26261135760537396,-2.9086934244392393,-2.855233341582868,-0.6713576945459023,1.35909351873826,0.5922117110723514,2.879744663638235,-1.5229129483678296,2.7845130584135824,1.9761547925259655,-0.3060993053690269,-0.1613132005991387,-1.376876650409751,0.4022097630327283,-0.030490135945295392,-0.08000855648112813,1.215728611823185
737,-0.02,-0.11,0.14,8.31,-8.56,32.0,-9.53,1.28,0.96,0.64,0.14,-0.7,0.27,2187702,32124,W,-2.658282759574753,1.6118540287767342,-1.6181801413713193,-3.035672777735785,-3.0111484727038698,3.1012494839141564,0.28975069707765083,0.46601330465921026,-1.2757025923380239,2.7809465901449077,0.5537359112903361,-2.254392270984475,-0.06690391489483229,1.8678416940924332,2.494295269088018,-0.1271177783249371,-2.7831065996634883,-0.586692671770685
738,-0.02,-0.11,0.14,8.31,-8.56,32.0,-9.57,1.36,1.11,0.64,0.14,-0.7,0.27,2187741,32163,W,-3.113577895961945,-2.0895845202538053,0.693613856786498,3.0596334119040334,0.7724531382225917,-2.5209717799314766,2.9568952444287366,-2.200995569002684,0.565326956708482,2.7925511139235675,-2.3723305179418825,-0.05191904316097825,0.18956713097640573,-1.0787265997697835,-1.475393680868632,-0.1775689542862474,0.7953126781858717,2.2542719873605805
739,-0.02,-0.11,0.14,8.31,-8.56,32.0,-9.53,1.43,1.07,0.64,0.14,-0.7,0.27,2187782,32204,W,2.712764843267976,1.229683611217788,3.1112228286511465,-0.9350592372441632,-1.9527527169675072,-0.5691916902934309,2.701252823518313,1.2379679499385328,2.8380411958791747,2.837460515987848,1.2974869451550204,2.533756174504434,0.589360237742379,1.894796406905057,0.5359229172585934,-0.020302586609065216,-1.962698238906205,-1.3423506738590723
740,-0.02,-0.11,0.14,8.31,-8.56,32.0,-9.53,1.51,1.19,0.64,0.14,-0.7,0.27,2187821,32243,W,2.2404683434715893,-1.6976749762324475,-0.7486668840945593,-0.8629638296385532,1.5734857749046418,1.769454374121007,2.3662849784393747,-1.6220388042781602,-1.0567521224365124,2.920638111426169,-1.686244493354041,-1.4077541141557646,0.8336710448751048,-1.8380183727416721,1.7419457325627168,0.3910656926615156,1.479120088737853,1.3594914777358065
741,-0.02,-0.11,0.14,5.94,-9.38,32.81,-9.53,1.51,1.19,0.64,0.14,-0.7,0.27,2187859,32281,W,1.7602652203103952,1.6697144322838735,1.666177106948045,-1.1478214176750992,-1.2415014454402207,-2.239139126128148,2.0263100478871117,1.7739793746146137,1.2910532831600086,3.016113350387626,1.7801352353222586,1.0234014862282759,0.7642522109762481,1.3002248074002614,-2.576709543209669,0.5420879869396954,-1.439816553910208,-2.2859444678447787
742,-0.02,-0.11,0.14,5.94,-9.38,32.81,-9.49,1.55,0.96,0.64,0.14,-0.7,0.27,2187899,32321,W,1.2783889825823664,-1.2420033132577089,-2.2055579870613977,-1.4766625234442223,1.998217359082961,-0.07285174581431178,1.6611169343218284,-1.2486881355083084,-2.7212102986216395,3.0833461839388807,-1.1349830394924318,-2.768223695004666,0.5101647863909662,-1.6905860760297953,-0.30676510284272496,0.39789025880354184,1.8880731961550146,0.44286428535510713
